"time","vout"
2.658e-4,6.159324100210769
2.659e-4,6.131143868518691
2.66e-4,6.1026187862090815
2.661e-4,6.073750463114562
2.662e-4,6.04454052893184
2.663e-4,6.014990633166361
2.664e-4,5.985102445077221
2.665e-4,5.954877653621746
2.666e-4,5.924317967400334
2.667e-4,5.8934250980097
2.668e-4,5.862200520027191
2.669e-4,5.830646205990693
2.67e-4,5.798763931055949
2.671e-4,5.766555488914594
2.672e-4,5.7340226917130295
2.673e-4,5.701167369971109
2.674e-4,5.667991372501176
2.675e-4,5.634496566326808
2.676e-4,5.600684836601772
2.677e-4,5.566558086528701
2.678e-4,5.5321182372781275
2.679e-4,5.4973672279072465
2.68e-4,5.462307015278783
2.681e-4,5.42693952245282
2.682e-4,5.3912667288331475
2.683e-4,5.355290676465893
2.684e-4,5.31901338816152
2.685e-4,5.282436903798976
2.686e-4,5.245563280234024
2.687e-4,5.208394591207419
2.688e-4,5.170932927253418
2.689e-4,5.133180395607857
2.69e-4,5.095139120116582
2.691e-4,5.0568112411436275
2.692e-4,5.018198915479624
2.693e-4,4.979304316250102
2.694e-4,4.9401296312264975
2.695e-4,4.900677018270189
2.696e-4,4.860948732808515
2.697e-4,4.8209470101116425
2.698e-4,4.78067410114799
2.699e-4,4.740132272486576
2.7e-4,4.6993238061993825
2.701e-4,4.658250999763686
2.702e-4,4.616916165964425
2.703e-4,4.575321632796548
2.704e-4,4.53346974336736
2.705e-4,4.491362855798879
2.706e-4,4.449003343130185
2.707e-4,4.406393593219794
2.708e-4,4.363535943376936
2.709e-4,4.32043278680613
2.71e-4,4.277086600208704
2.711e-4,4.233499823309101
2.712e-4,4.189674909661579
2.713e-4,4.1456143265357985
2.714e-4,4.101320554802158
2.715e-4,4.0567960888175865
2.716e-4,4.012043436310956
2.717e-4,3.9670651182687746
2.718e-4,3.9218636688205066
2.719e-4,3.8764416351243636
2.72e-4,3.8308015772527377
2.721e-4,3.7849460667725228
2.722e-4,3.73887755016354
2.723e-4,3.6925987222816117
2.724e-4,3.646112187120929
2.725e-4,3.5994205604884995
2.726e-4,3.5525264698714736
2.727e-4,3.505432554304505
2.728e-4,3.458141464236951
2.729e-4,3.4106558614004587
2.73e-4,3.362978418676036
2.731e-4,3.315111819961543
2.732e-4,3.2670587600388576
2.733e-4,3.2188219444414745
2.734e-4,3.1704040893215937
2.735e-4,3.121807882980518
2.736e-4,3.0730360438182003
2.737e-4,3.024091348481742
2.738e-4,2.9749765502498176
2.739e-4,2.9256944120405586
2.74e-4,2.87624770626802
2.741e-4,2.8266392146989614
2.742e-4,2.7768717283092106
2.743e-4,2.726948047140544
2.744e-4,2.676870980157187
2.745e-4,2.62664334510246
2.746e-4,2.576267968355402
2.747e-4,2.525747684787397
2.748e-4,2.475085337618795
2.749e-4,2.4242837335914134
2.75e-4,2.3733457622844005
2.751e-4,2.3222742895794197
2.752e-4,2.2710721883712996
2.753e-4,2.2197423390110567
2.754e-4,2.1682876291563753
2.755e-4,2.1167109536225306
2.756e-4,2.065015214232978
2.757e-4,2.0132033196703936
2.758e-4,1.9612781853271744
2.759e-4,1.909242733156227
2.76e-4,1.8570998915218353
2.761e-4,1.804852595050447
2.762e-4,1.7525037638479164
2.763e-4,1.7000563319634379
2.764e-4,1.6475132695875974
2.765e-4,1.5948775326149374
2.766e-4,1.54215208227587
2.767e-4,1.4893398849813315
2.768e-4,1.4364439121674373
2.769e-4,1.3834671401401382
2.77e-4,1.3304125499198738
2.771e-4,1.2772831270862302
2.772e-4,1.2240818616225921
2.773e-4,1.1708117477608009
2.774e-4,1.117475783825808
2.775e-4,1.06407697208036
2.776e-4,1.0106182666145023
2.777e-4,0.9571027104227574
2.778e-4,0.9035333160294695
2.779e-4,0.8499130971582839
2.78e-4,0.7962450704830846
2.781e-4,0.7425322554656165
2.782e-4,0.688777674192993
2.783e-4,0.6349843512153168
2.784e-4,0.5811553133834221
2.785e-4,0.5272935896865242
2.786e-4,0.4734022110895813
2.787e-4,0.41948421037120887
2.788e-4,0.36554262196115633
2.789e-4,0.3115804643594729
2.79e-4,0.2576007616350061
2.791e-4,0.20360656884189915
2.792e-4,0.1496009233435234
2.793e-4,0.0955868631812692
2.794e-4,0.04156742690669739
2.795e-4,-0.012454346586309643
2.796e-4,-0.06647541822939648
2.797e-4,-0.12049274894758343
2.798e-4,-0.17450329982711546
2.799e-4,-0.22850403228328128
2.8e-4,-0.28249190822840853
2.801e-4,-0.33646389023941997
2.802e-4,-0.39041694172594543
2.803e-4,-0.4443480447447972
2.804e-4,-0.4982541541531755
2.805e-4,-0.552132236662521
2.806e-4,-0.6059792616484895
2.807e-4,-0.6597922002324825
2.808e-4,-0.7135680254518424
2.809e-4,-0.7673037124301378
2.81e-4,-0.8209962385477373
2.811e-4,-0.8746425836118311
2.812e-4,-0.9282397300268913
2.813e-4,-0.9817846629649534
2.814e-4,-1.03527437053593
2.815e-4,-1.088705843957925
2.816e-4,-1.142076078137175
2.817e-4,-1.1953820713949461
2.818e-4,-1.2486208248586614
2.819e-4,-1.3017893439335564
2.82e-4,-1.354884637988601
2.821e-4,-1.4079037205271234
2.822e-4,-1.4608436093569723
2.823e-4,-1.5137013267612274
2.824e-4,-1.5664738996686167
2.825e-4,-1.6191583598238557
2.826e-4,-1.6717517439580667
2.827e-4,-1.7242510939594875
2.828e-4,-1.7766534570436345
2.829e-4,-1.8289558859238961
2.83e-4,-1.8811554288139578
2.831e-4,-1.9332491557484317
2.832e-4,-1.985234137325723
2.833e-4,-2.037107449386846
2.834e-4,-2.0888661740790324
2.835e-4,-2.140507400024704
2.836e-4,-2.1920282224904692
2.837e-4,-2.2434257435560987
2.838e-4,-2.2946970722835127
2.839e-4,-2.3458393248857665
2.84e-4,-2.3968496248960025
2.841e-4,-2.447725103336577
2.842e-4,-2.498462898887764
2.843e-4,-2.549060158056994
2.844e-4,-2.5995140353478017
2.845e-4,-2.649821693428706
2.846e-4,-2.6999803033021936
2.847e-4,-2.7499870421860235
2.848e-4,-2.799839059855226
2.849e-4,-2.8495335830966613
2.85e-4,-2.899067816525336
2.851e-4,-2.948438973835763
2.852e-4,-2.9976442779676113
2.853e-4,-3.046680961271773
2.854e-4,-3.0955462656762536
2.855e-4,-3.1442374428520994
2.856e-4,-3.192751754379324
2.857e-4,-3.2410864719128267
2.858e-4,-3.2892388773483265
2.859e-4,-3.3372062629882775
2.86e-4,-3.3849859317077975
2.861e-4,-3.432575197120595
2.862e-4,-3.4799713837448865
2.863e-4,-3.5271718271693278
2.864e-4,-3.5741738742189115
2.865e-4,-3.620974866571298
2.866e-4,-3.667572118234507
2.867e-4,-3.7139630621251634
2.868e-4,-3.760145089172974
2.869e-4,-3.8061156022113507
2.87e-4,-3.8518720161387345
2.871e-4,-3.8974117580800347
2.872e-4,-3.9427322675479473
2.873e-4,-3.987830996604193
2.874e-4,-4.032705410020821
2.875e-4,-4.077352985441759
2.876e-4,-4.121771213543898
2.877e-4,-4.165957598198541
2.878e-4,-4.209909656632718
2.879e-4,-4.253624919590502
2.88e-4,-4.2971009314943505
2.881e-4,-4.340335250606428
2.882e-4,-4.383325449189939
2.883e-4,-4.426069057410434
2.884e-4,-4.468563610356552
2.885e-4,-4.510806804817892
2.886e-4,-4.55279626605379
2.887e-4,-4.59452963384541
2.888e-4,-4.636004562649242
2.889e-4,-4.677218721750879
2.89e-4,-4.718169795418444
2.891e-4,-4.758855483056421
2.892e-4,-4.799273499359281
2.893e-4,-4.839421574465029
2.894e-4,-4.879297454108833
2.895e-4,-4.918898899776853
2.896e-4,-4.958223688859669
2.897e-4,-4.997269614806051
2.898e-4,-5.036034487276475
2.899e-4,-5.074516132296976
2.9e-4,-5.112712392412573
2.901e-4,-5.150620968976811
2.902e-4,-5.188239696210553
2.903e-4,-5.225566587726666
2.904e-4,-5.262599544807497
2.905e-4,-5.299336485485738
2.906e-4,-5.335775344684041
2.907e-4,-5.371914074354585
2.908e-4,-5.407750643618662
2.909e-4,-5.443283038906364
2.91e-4,-5.478509264095971
2.911e-4,-5.513427340653745
2.912e-4,-5.548035307773406
2.913e-4,-5.582331222515831
2.914e-4,-5.616313159948456
2.915e-4,-5.6499792132850475
2.916e-4,-5.683327494025259
2.917e-4,-5.71635613209416
2.918e-4,-5.7490632759818014
2.919e-4,-5.781446905901391
2.92e-4,-5.813505249967106
2.921e-4,-5.845236585797676
2.922e-4,-5.876639129486244
2.923e-4,-5.907711115904369
2.924e-4,-5.938450798828819
2.925e-4,-5.968856451068618
2.926e-4,-5.9989263645919815
2.927e-4,-6.028658850653281
2.928e-4,-6.058052239919999
2.929e-4,-6.087104882599687
2.93e-4,-6.1158151485669325
2.931e-4,-6.144181427490304
2.932e-4,-6.172202128959308
2.933e-4,-6.199875682611412
2.934e-4,-6.227200538258864
2.935e-4,-6.254175008006251
2.936e-4,-6.2807975877985935
2.937e-4,-6.307066868683508
2.938e-4,-6.332981373891318
2.939e-4,-6.3585396469232585
2.94e-4,-6.383740251663843
2.941e-4,-6.408581772493151
2.942e-4,-6.433062814399163
2.943e-4,-6.457182003090228
2.944e-4,-6.480937985107294
2.945e-4,-6.504329427936306
2.946e-4,-6.527355020120554
2.947e-4,-6.5500134713730125
2.948e-4,-6.572303512688705
2.949e-4,-6.594223896457027
2.95e-4,-6.615773396574164
2.951e-4,-6.636950669025764
2.952e-4,-6.65775450581197
2.953e-4,-6.678183837580291
2.954e-4,-6.698237516480616
2.955e-4,-6.717914416152336
2.956e-4,-6.737213431820606
2.957e-4,-6.756133480392476
2.958e-4,-6.77467350055302
2.959e-4,-6.792832452861466
2.96e-4,-6.810609319847446
2.961e-4,-6.82800310610705
2.962e-4,-6.845012838399042
2.963e-4,-6.861637565740955
2.964e-4,-6.877876359505338
2.965e-4,-6.8937283135158145
2.966e-4,-6.909192544143295
2.967e-4,-6.924268052261282
2.968e-4,-6.938953938212654
2.969e-4,-6.9532495035737325
2.97e-4,-6.967153945661198
2.971e-4,-6.980666484142336
2.972e-4,-6.9937863611118365
2.973e-4,-7.006512841168555
2.974e-4,-7.01884521149234
2.975e-4,-7.030782781920737
2.976e-4,-7.042324885025847
2.977e-4,-7.053470876191066
2.978e-4,-7.064220133687909
2.979e-4,-7.074572058752725
2.98e-4,-7.084526075663535
2.981e-4,-7.0940816318168185
2.982e-4,-7.103238197804256
2.983e-4,-7.111995145775035
2.984e-4,-7.120351897849304
2.985e-4,-7.128308127846238
2.986e-4,-7.13586338947993
2.987e-4,-7.143017259344617
2.988e-4,-7.149769336971236
2.989e-4,-7.156119244883976
2.99e-4,-7.162066628656827
2.991e-4,-7.167611156970137
2.992e-4,-7.1727525216671575
2.993e-4,-7.177490437810603
2.994e-4,-7.1818246437391995
2.995e-4,-7.1857549011242385
2.996e-4,-7.189280995026124
2.997e-4,-7.19240273395093
2.998e-4,-7.195119949906957
2.999e-4,-7.197432399074432
3e-4,-7.199339838420091
3.001e-4,-7.20084231255376
3.002e-4,-7.201939738069299
3.003e-4,-7.20263205467435
3.004e-4,-7.202919225227425
3.005e-4,-7.202801235775003
3.006e-4,-7.202278095588617
3.007e-4,-7.201349837201951
3.008e-4,-7.200016516447917
3.009e-4,-7.198278212495767
3.01e-4,-7.196135027888168
3.011e-4,-7.193587088578297
3.012e-4,-7.190634543966939
3.013e-4,-7.18727756693957
3.014e-4,-7.18351635390345
3.015e-4,-7.179351042427162
3.016e-4,-7.174781722800923
3.017e-4,-7.169808818212519
3.018e-4,-7.164432609525846
3.019e-4,-7.158653400638448
3.02e-4,-7.152471518499038
3.021e-4,-7.145887313125031
3.022e-4,-7.138901157620054
3.023e-4,-7.131513448191502
3.024e-4,-7.12372460416804
3.025e-4,-7.115535068017121
3.026e-4,-7.106945305362536
3.027e-4,-7.097955805001936
3.028e-4,-7.088567078924343
3.029e-4,-7.078779662327675
3.03e-4,-7.06859411363629
3.031e-4,-7.058010946851542
3.032e-4,-7.0470305766352554
3.033e-4,-7.0356538069866685
3.034e-4,-7.023881279064759
3.035e-4,-7.011713656644118
3.036e-4,-6.999151626112164
3.037e-4,-6.986195896466342
3.038e-4,-6.972847199311323
3.039e-4,-6.959106288856205
3.04e-4,-6.944973941911725
3.041e-4,-6.9304509578874525
3.042e-4,-6.915538158788992
3.043e-4,-6.90023638921519
3.044e-4,-6.884546516355333
3.045e-4,-6.868469429986363
3.046e-4,-6.85200604247003
3.047e-4,-6.835157237707625
3.048e-4,-6.8179237479006005
3.049e-4,-6.800306746318967
3.05e-4,-6.782307225121471
3.051e-4,-6.763926198326321
3.052e-4,-6.7451647017875525
3.053e-4,-6.726023793171593
3.054e-4,-6.706504551933677
3.055e-4,-6.686608079294356
3.056e-4,-6.666335498215861
3.057e-4,-6.645687953378681
3.058e-4,-6.624666611157963
3.059e-4,-6.603272659599986
3.06e-4,-6.581507308398633
3.061e-4,-6.559371788871849
3.062e-4,-6.5368673539381
3.063e-4,-6.513995245450172
3.064e-4,-6.490756508659962
3.065e-4,-6.467152663686095
3.066e-4,-6.443185039353981
3.067e-4,-6.418854985276141
3.068e-4,-6.394163871808219
3.069e-4,-6.369113090005206
3.07e-4,-6.3437040515774985
3.071e-4,-6.317938188847176
3.072e-4,-6.291816954704032
3.073e-4,-6.2653418225617195
3.074e-4,-6.238514286313969
3.075e-4,-6.211335860290673
3.076e-4,-6.1838080792140495
3.077e-4,-6.155932498154778
3.078e-4,-6.1277106924881455
3.079e-4,-6.099144242999688
3.08e-4,-6.070234497758608
3.081e-4,-6.040983298725713
3.082e-4,-6.0113922922954535
3.083e-4,-5.981463144284091
3.084e-4,-5.951197539866434
3.085e-4,-5.920597183512567
3.086e-4,-5.889663798924604
3.087e-4,-5.858399128973339
3.088e-4,-5.826804935635127
3.089e-4,-5.794882999928484
3.09e-4,-5.762635121850828
3.091e-4,-5.730063120315276
3.092e-4,-5.697168833087378
3.093e-4,-5.663954116721782
3.094e-4,-5.630420846498959
3.095e-4,-5.59657091636201
3.096e-4,-5.562405961857632
3.097e-4,-5.527928117648246
3.098e-4,-5.493139325221218
3.099e-4,-5.458041542682318
3.1e-4,-5.422636745836495
3.101e-4,-5.38692692810617
3.102e-4,-5.350914100449558
3.103e-4,-5.3146002912789605
3.104e-4,-5.277987546379078
3.105e-4,-5.241077928825317
3.106e-4,-5.203873518902111
3.107e-4,-5.166376414021131
3.108e-4,-5.128588728639793
3.109e-4,-5.090512594179354
3.11e-4,-5.052150158943357
3.111e-4,-5.0135035880357925
3.112e-4,-4.974574820418376
3.113e-4,-4.9353662146288055
3.114e-4,-4.895879992267178
3.115e-4,-4.856118375576095
3.116e-4,-4.816083602581796
3.117e-4,-4.775777926994915
3.118e-4,-4.735203618111642
3.119e-4,-4.694362960714543
3.12e-4,-4.653258254973646
3.121e-4,-4.61189181634716
3.122e-4,-4.570265975482651
3.123e-4,-4.528383078117878
3.124e-4,-4.486245484981766
3.125e-4,-4.443855571695352
3.126e-4,-4.4012157286727325
3.127e-4,-4.358328361022021
3.128e-4,-4.315195694712487
3.129e-4,-4.2718202748718115
3.13e-4,-4.228204567777417
3.131e-4,-4.184351028394419
3.132e-4,-4.140262125363912
3.133e-4,-4.09594034088873
3.134e-4,-4.051388170619606
3.135e-4,-4.006608123541014
3.136e-4,-3.9616027218574423
3.137e-4,-3.9163745008791615
3.138e-4,-3.8709260089082633
3.139e-4,-3.8252598071247634
3.14e-4,-3.779378469472632
3.141e-4,-3.7332845825455765
3.142e-4,-3.686980662992113
3.143e-4,-3.6404692489292105
3.144e-4,-3.59375305714075
3.145e-4,-3.5468347153981865
3.146e-4,-3.499716862972685
3.147e-4,-3.4524021505035485
3.148e-4,-3.404893239866799
3.149e-4,-3.3571928040437347
3.15e-4,-3.309303526989482
3.151e-4,-3.2612281035015576
3.152e-4,-3.2129692390884155
3.153e-4,-3.1645296498380118
3.154e-4,-3.1159120622863785
3.155e-4,-3.067119213286054
3.156e-4,-3.018153849874897
3.157e-4,-2.9690186574644444
3.158e-4,-2.9197164509303297
3.159e-4,-2.870250006689221
3.16e-4,-2.8206221080317824
3.161e-4,-2.7708355475523208
3.162e-4,-2.720893127010508
3.163e-4,-2.6707976571932206
3.164e-4,-2.6205519577762844
3.165e-4,-2.5701588571859695
3.166e-4,-2.519621192460975
3.167e-4,-2.4689418091140283
3.168e-4,-2.4181235609936316
3.169e-4,-2.3671693101457967
3.17e-4,-2.316081926675762
3.171e-4,-2.2648642306784397
3.172e-4,-2.2135190836729053
3.173e-4,-2.1620494235397913
3.174e-4,-2.1104581460808984
3.175e-4,-2.0587481540881973
3.176e-4,-2.0069223571936545
3.177e-4,-1.9549836717190605
3.178e-4,-1.902935020525882
3.179e-4,-1.8507793328649456
3.18e-4,-1.7985195442265471
3.181e-4,-1.7461585961900243
3.182e-4,-1.6936994362736078
3.183e-4,-1.6411450177843616
3.184e-4,-1.5884982996680086
3.185e-4,-1.5357622425913442
3.186e-4,-1.4829397351994316
3.187e-4,-1.4300338119387128
3.188e-4,-1.3770474492237321
3.189e-4,-1.3239836280871446
3.19e-4,-1.2708453340211303
3.191e-4,-1.217635556818371
3.192e-4,-1.1643572904132016
3.193e-4,-1.1110135327227337
3.194e-4,-1.0576072854879797
3.195e-4,-1.0041415541149716
3.196e-4,-0.9506193475158886
3.197e-4,-0.8970436779501763
3.198e-4,-0.8434175608656714
3.199e-4,-0.7897440147397236
3.2e-4,-0.7360260254730386
3.201e-4,-0.682266614317537
3.202e-4,-0.6284688264081429
3.203e-4,-0.5746356880583355
3.204e-4,-0.520770227618789
3.205e-4,-0.4668754753122403
3.206e-4,-0.41295446306806527
3.207e-4,-0.35901022435740826
3.208e-4,-0.3050457940278749
3.209e-4,-0.2510642081383995
3.21e-4,-0.19706850379408347
3.211e-4,-0.1430617189810335
3.212e-4,-0.08904689240120017
3.213e-4,-0.03502706330721606
3.214e-4,0.01899473264175547
3.215e-4,0.07301548139404364
3.216e-4,0.12703212281502418
3.217e-4,0.1810416184427204
3.218e-4,0.23504093019078778
3.219e-4,0.28902702051688317
3.22e-4,0.34299685259120993
3.221e-4,0.396947390464624
3.222e-4,0.4508755992372956
3.223e-4,0.5047784452270789
3.224e-4,0.5586528961377936
3.225e-4,0.6124959212276236
3.226e-4,0.6663044914776326
3.227e-4,0.7200755797601623
3.228e-4,0.773806161007115
3.229e-4,0.827493222564055
3.23e-4,0.8811337422184384
3.231e-4,0.9347246986033597
3.232e-4,0.9882630772423303
3.233e-4,1.0417458666094919
3.234e-4,1.095170058299565
3.235e-4,1.1485326471977995
3.236e-4,1.2018306316499272
3.237e-4,1.2550610136321079
3.238e-4,1.3082207989208823
3.239e-4,1.3613069972631213
3.24e-4,1.414316622545977
3.241e-4,1.4672466929668313
3.242e-4,1.520094231203247
3.243e-4,1.5728562646178508
3.244e-4,1.6255298254709953
3.245e-4,1.6781119508040372
3.246e-4,1.7305996829218933
3.247e-4,1.7829900694599994
3.248e-4,1.835280163554165
3.249e-4,1.8874670240105418
3.25e-4,1.9395477154757026
3.251e-4,1.99151930860661
3.252e-4,2.0433788802404687
3.253e-4,2.0951235135646677
3.254e-4,2.146750298286996
3.255e-4,2.1982563308053344
3.256e-4,2.2496387143777588
3.257e-4,2.3008945592924808
3.258e-4,2.3520209681401343
3.259e-4,2.403015071268232
3.26e-4,2.453874004109795
3.261e-4,2.5045949059123815
3.262e-4,2.5551749237406853
3.263e-4,2.6056112126445217
3.264e-4,2.6559009358268093
3.265e-4,2.706041264811553
3.266e-4,2.7560293796118285
3.267e-4,2.8058624688977414
3.268e-4,2.8555377301645435
3.269e-4,2.905052369900348
3.27e-4,2.9544036037543577
3.271e-4,3.0035886567048156
3.272e-4,3.05260476322689
3.273e-4,3.1014491674606264
3.274e-4,3.150119123379172
3.275e-4,3.1986118706435596
3.276e-4,3.246924666688978
3.277e-4,3.2950548211306034
3.278e-4,3.34299962696287
3.279e-4,3.3907563877171363
3.28e-4,3.4383224176257685
3.281e-4,3.485695041786053
3.282e-4,3.5328715963241515
3.283e-4,3.5798494285590423
3.284e-4,3.6266258971664755
3.285e-4,3.6731983723429122
3.286e-4,3.719564235969476
3.287e-4,3.7657208817758776
3.288e-4,3.811665715504484
3.289e-4,3.8573961550740172
3.29e-4,3.9029096307437525
3.291e-4,3.9482035852773136
3.292e-4,3.9932754614650428
3.293e-4,4.0381226254416935
3.294e-4,4.082742642317772
3.295e-4,4.12713300275552
3.296e-4,4.171291210494397
3.297e-4,4.21521478250797
3.298e-4,4.258901249161027
3.299e-4,4.302348154366244
3.3e-4,4.3455530557412265
3.301e-4,4.388513524765282
3.302e-4,4.431227146936548
3.303e-4,4.473691521928669
3.304e-4,4.51590426374781
3.305e-4,4.5578630008895455
3.306e-4,4.5995653764957565
3.307e-4,4.641009048511533
3.308e-4,4.682191689842088
3.309e-4,4.723110988509647
3.31e-4,4.763764504734573
3.311e-4,4.804150021274494
3.312e-4,4.844265302014676
3.313e-4,4.884108091332466
3.314e-4,4.9236761491525
3.315e-4,4.962967251093842
3.316e-4,5.001979188617423
3.317e-4,5.040709769173108
3.318e-4,5.079156816347188
3.319e-4,5.117318170009645
3.32e-4,5.155191686461358
3.321e-4,5.192775238581389
3.322e-4,5.230066715974443
3.323e-4,5.267064025117969
3.324e-4,5.303765089509545
3.325e-4,5.340167849814155
3.326e-4,5.376270264011483
3.327e-4,5.412070203430737
3.328e-4,5.447565599842737
3.329e-4,5.482754567715322
3.33e-4,5.517635128612112
3.331e-4,5.552205321702289
3.332e-4,5.586463203895845
3.333e-4,5.620406849978976
3.334e-4,5.654034352749174
3.335e-4,5.687343823150686
3.336e-4,5.720333390409772
3.337e-4,5.753001202169924
3.338e-4,5.785345424627132
3.339e-4,5.817364242665335
3.34e-4,5.849055859991521
3.341e-4,5.880418499271122
3.342e-4,5.911450402263202
3.343e-4,5.942149829955898
3.344e-4,5.9725150316980935
3.345e-4,6.0025440898122175
3.346e-4,6.032235505996963
3.347e-4,6.061587611699385
3.348e-4,6.09059875777947
3.349e-4,6.119267314632029
3.35e-4,6.147591672308593
3.351e-4,6.175570240639313
3.352e-4,6.203201449354842
3.353e-4,6.2304837482083055
3.354e-4,6.257415607097051
3.355e-4,6.283995516184692
3.356e-4,6.310221986022924
3.357e-4,6.336093547673495
3.358e-4,6.361608752829972
3.359e-4,6.386766173939763
3.36e-4,6.411564246784653
3.361e-4,6.436001543909715
3.362e-4,6.460076813478905
3.363e-4,6.483788701648803
3.364e-4,6.507135875255493
3.365e-4,6.530117021917414
3.366e-4,6.552730850138108
3.367e-4,6.574976089409124
3.368e-4,6.596851490312704
3.369e-4,6.618355824624645
3.37e-4,6.639487885417077
3.371e-4,6.660246487161277
3.372e-4,6.680630465830451
3.373e-4,6.70063867900255
3.374e-4,6.720270005963056
3.375e-4,6.739523347807794
3.376e-4,6.758397453473
3.377e-4,6.776891382147712
3.378e-4,6.795004105354419
3.379e-4,6.812734605662562
3.38e-4,6.830081887517728
3.381e-4,6.847044977331665
3.382e-4,6.863622923572345
3.383e-4,6.879814796854041
3.384e-4,6.895619690027392
3.385e-4,6.911036718269417
3.386e-4,6.926065019173558
3.387e-4,6.940703752839823
3.388e-4,6.954952101964736
3.389e-4,6.96880927193145
3.39e-4,6.982274490899788
3.391e-4,6.995346923649822
3.392e-4,7.008025714973687
3.393e-4,7.020310300161148
3.394e-4,7.032199989486309
3.395e-4,7.043694115771189
3.396e-4,7.0547920344557316
3.397e-4,7.065493123667816
3.398e-4,7.075796784293269
3.399e-4,7.085702440045869
3.4e-4,7.095209537537356
3.401e-4,7.1043175463474695
3.402e-4,7.113025959093905
3.403e-4,7.121334291502367
3.404e-4,7.129242082476579
3.405e-4,7.136748894168271
3.406e-4,7.143854312047193
3.407e-4,7.150557753681572
3.408e-4,7.15685891557955
3.409e-4,7.162757502579239
3.41e-4,7.1682531842804975
3.411e-4,7.173345653280961
3.412e-4,7.178034625226259
3.413e-4,7.182319838860292
3.414e-4,7.186201056075489
3.415e-4,7.189678061963058
3.416e-4,7.192750664863242
3.417e-4,7.1954186964155875
3.418e-4,7.197682011609184
3.419e-4,7.199540488832931
3.42e-4,7.200994029925799
3.421e-4,7.202042560227074
3.422e-4,7.202685993853466
3.423e-4,7.202924097265815
3.424e-4,7.202757035037619
3.425e-4,7.202184817583014
3.426e-4,7.201207478410787
3.427e-4,7.199825074154934
3.428e-4,7.1980376846052065
3.429e-4,7.1958454127376585
3.43e-4,7.1932483847452104
3.431e-4,7.190246750068186
3.432e-4,7.186840681424872
3.433e-4,7.1830303748420645
3.434e-4,7.178816049685631
3.435e-4,7.174197948691042
3.436e-4,7.169176337993937
3.437e-4,7.163751507160676
3.438e-4,7.15792363543387
3.439e-4,7.151693032374305
3.44e-4,7.145060144967433
3.441e-4,7.1380253474091875
3.442e-4,7.130589036834187
3.443e-4,7.122751633327162
3.444e-4,7.114513579934409
3.445e-4,7.105875342675206
3.446e-4,7.096837410553305
3.447e-4,7.087400295568322
3.448e-4,7.077564532727212
3.449e-4,7.067330680055673
3.45e-4,7.056699318609651
3.451e-4,7.045671052486721
3.452e-4,7.034246508837546
3.453e-4,7.0224263378773335
3.454e-4,7.0102109633380465
3.455e-4,6.997601250715045
3.456e-4,6.984597920788697
3.457e-4,6.971201706288089
3.458e-4,6.957413362397908
3.459e-4,6.943233666750372
3.46e-4,6.928663419417168
3.461e-4,6.9137034429013795
3.462e-4,6.898354582129419
3.463e-4,6.8826177044429695
3.464e-4,6.866493699590906
3.465e-4,6.849983479721252
3.466e-4,6.83308797937305
3.467e-4,6.8158081554684005
3.468e-4,6.798144987304303
3.469e-4,6.780099388279669
3.47e-4,6.761672266472321
3.471e-4,6.742864797555979
3.472e-4,6.723678040603645
3.473e-4,6.704113076356489
3.474e-4,6.684171007195944
3.475e-4,6.66385295711581
3.476e-4,6.643160071694207
3.477e-4,6.622093518065764
3.478e-4,6.600654484893633
3.479e-4,6.578844182341569
3.48e-4,6.556663842045997
3.481e-4,6.534114717088086
3.482e-4,6.511198081965823
3.483e-4,6.487915232566067
3.484e-4,6.464267486136642
3.485e-4,6.4402559847921355
3.486e-4,6.415882162201553
3.487e-4,6.391147444089021
3.488e-4,6.366053223033004
3.489e-4,6.340600912164015
3.49e-4,6.314791945116915
3.491e-4,6.288627775983399
3.492e-4,6.2621098792642345
3.493e-4,6.235239749821637
3.494e-4,6.208018902831685
3.495e-4,6.180448873736692
3.496e-4,6.152531218197431
3.497e-4,6.124267512045656
3.498e-4,6.095659351236348
3.499e-4,6.066708351800188
3.5e-4,6.0374161118268415
3.501e-4,6.007784097654218
3.502e-4,5.977814143328141
3.503e-4,5.947507935648207
3.504e-4,5.916867180620867
3.505e-4,5.885893603392896
3.506e-4,5.854588948184853
3.507e-4,5.822954978224522
3.508e-4,5.790993475680379
3.509e-4,5.758706241595064
3.51e-4,5.726095095818748
3.511e-4,5.69316187694277
3.512e-4,5.65990844223291
3.513e-4,5.6263366675629545
3.514e-4,5.59244844734805
3.515e-4,5.558245694478334
3.516e-4,5.523730210844739
3.517e-4,5.488903929330538
3.518e-4,5.453768895118528
3.519e-4,5.418327085568184
3.52e-4,5.382580495580196
3.521e-4,5.346531137512305
3.522e-4,5.310181041094848
3.523e-4,5.2735322533465485
3.524e-4,5.236586838489962
3.525e-4,5.199346877867346
3.526e-4,5.161814469856217
3.527e-4,5.123991729785028
3.528e-4,5.085880789848831
3.529e-4,5.047483799024935
3.53e-4,5.008802922988568
3.531e-4,4.969840344028538
3.532e-4,4.930598043618564
3.533e-4,4.891078389605033
3.534e-4,4.851283610859353
3.535e-4,4.811215946879946
3.536e-4,4.770877652789775
3.537e-4,4.730270999235522
3.538e-4,4.689398272286517
3.539e-4,4.6482617733340135
3.54e-4,4.606863818990051
3.541e-4,4.565206740986527
3.542e-4,4.523292886074352
