"time","vout"
4.444e-4,8.540544014976668
4.445e-4,8.55894936582264
4.446e-4,8.576498843193441
4.447e-4,8.593190700344593
4.448e-4,8.609023278046935
4.449e-4,8.62399500494164
4.45e-4,8.638104393845637
4.451e-4,8.651349808336299
4.452e-4,8.663730089484998
4.453e-4,8.675244001799618
4.454e-4,8.685890397476541
4.455e-4,8.69566821667048
4.456e-4,8.704576487764129
4.457e-4,8.712614327637858
4.458e-4,8.7197809419395
4.459e-4,8.726075625354008
4.46e-4,8.731497761873191
4.461e-4,8.736046694857011
4.462e-4,8.739721937208818
4.463e-4,8.742523210204613
4.464e-4,8.744450236866316
4.465e-4,8.745502828800072
4.466e-4,8.745680886377796
4.467e-4,8.744984398918678
4.468e-4,8.743413444870745
4.469e-4,8.74096819199237
4.47e-4,8.73764889753382
4.471e-4,8.73345588986109
4.472e-4,8.728389372205852
4.473e-4,8.722450017258861
4.474e-4,8.715638421647508
4.475e-4,8.70795527032305
4.476e-4,8.699401336651926
4.477e-4,8.689977482507132
4.478e-4,8.679684658359612
4.479e-4,8.668523903369557
4.48e-4,8.656496345477823
4.481e-4,8.64360320149729
4.482e-4,8.629845624962156
4.483e-4,8.615224986795148
4.484e-4,8.59974282898973
4.485e-4,8.583400703022562
4.486e-4,8.566200247551844
4.487e-4,8.548143188417475
4.488e-4,8.529231338641335
4.489e-4,8.50946659842743
4.49e-4,8.488850955161995
4.491e-4,8.467386483413861
4.492e-4,8.445075311368862
4.493e-4,8.421919475069293
4.494e-4,8.397921448409758
4.495e-4,8.373083633925596
4.496e-4,8.347408519230983
4.497e-4,8.320898676927868
4.498e-4,8.293556764514962
4.499e-4,8.265385524296912
4.5e-4,8.236387783293111
4.501e-4,8.206566453146852
4.502e-4,8.175924530034367
4.503e-4,8.144464926155669
4.504e-4,8.112190811567425
4.505e-4,8.079105480656965
4.506e-4,8.045212245186818
4.507e-4,8.010514498867886
4.508e-4,7.975015717178113
4.509e-4,7.938719457181513
4.51e-4,7.901629357346857
4.511e-4,7.863749137366503
4.512e-4,7.825082597975392
4.513e-4,7.785633573620921
4.514e-4,7.7454058437834625
4.515e-4,7.7044035748167525
4.516e-4,7.662630869598366
4.517e-4,7.620091909101116
4.518e-4,7.576790952123503
4.519e-4,7.53273233502033
4.52e-4,7.487920471433576
4.521e-4,7.442359852022825
4.522e-4,7.396055044195908
4.523e-4,7.3490106918397995
4.524e-4,7.301231338595667
4.525e-4,7.25272181317207
4.526e-4,7.203487018089584
4.527e-4,7.1535318798778675
4.528e-4,7.102861398180142
4.529e-4,7.051480645398604
4.53e-4,6.999394766339575
4.531e-4,6.946608977859199
4.532e-4,6.893128568508575
4.533e-4,6.838958898179463
4.534e-4,6.7841053403707114
4.535e-4,6.728573249906626
4.536e-4,6.6723683033584775
4.537e-4,6.61549612366484
4.538e-4,6.557962401442965
4.539e-4,6.499772894553121
4.54e-4,6.440933427662202
4.541e-4,6.381449891808072
4.542e-4,6.32132824396361
4.543e-4,6.2605745066004195
4.544e-4,6.199194767253321
4.545e-4,6.137195003693489
4.546e-4,6.07458148729795
4.547e-4,6.011360514899028
4.548e-4,5.9475384113187255
4.549e-4,5.883121562443616
4.55e-4,5.818116414712292
4.551e-4,5.752529474602501
4.552e-4,5.686367308118908
4.553e-4,5.619636540280534
4.554e-4,5.5523438546078845
4.555e-4,5.484495930145985
4.556e-4,5.416099457604995
4.557e-4,5.347161376059737
4.558e-4,5.2776885814341075
4.559e-4,5.2076880239385535
4.56e-4,5.1371667074868785
4.561e-4,5.066131689112376
4.562e-4,4.9945900783842845
4.563e-4,4.9225490368246465
4.564e-4,4.850015777324229
4.565e-4,4.776997563559382
4.566e-4,4.70350154867108
4.567e-4,4.629535164750742
4.568e-4,4.555105828942958
4.569e-4,4.48022098644333
4.57e-4,4.404888128777185
4.571e-4,4.329114793151865
4.572e-4,4.252908561808023
4.573e-4,4.176277061371918
4.574e-4,4.099227962207279
4.575e-4,4.021768977766813
4.576e-4,3.9439078030485932
4.577e-4,3.865652164420217
4.578e-4,3.787009961133059
4.579e-4,3.7079890590831774
4.58e-4,3.6285973626729002
4.581e-4,3.548842814105678
4.582e-4,3.4687333926800776
4.583e-4,3.3882771140841577
4.584e-4,3.3074820296902367
4.585e-4,3.226356225848884
4.586e-4,3.144907823183293
4.587e-4,3.063144841259324
4.588e-4,2.981075537508669
4.589e-4,2.89870812718654
4.59e-4,2.8160508487111446
4.591e-4,2.7331119700567315
4.592e-4,2.649899787998828
4.593e-4,2.5664226273583965
4.594e-4,2.4826888402464435
4.595e-4,2.3987068053090743
4.596e-4,2.3144849269714687
4.597e-4,2.230031583115142
4.598e-4,2.1453551881296278
4.599e-4,2.0604642577208767
4.6e-4,1.9753672821206316
4.601e-4,1.8900727725917508
4.602e-4,1.8045892606308975
4.603e-4,1.7189252971721511
4.604e-4,1.6330894517896484
4.605e-4,1.547090311901202
4.606e-4,1.4609364819709838
4.607e-4,1.374636582394884
4.608e-4,1.2881991543850624
4.609e-4,1.201632905983947
4.61e-4,1.1149464945139944
4.611e-4,1.028148589608095
4.612e-4,0.941247872379243
4.613e-4,0.85425303459133
4.614e-4,0.7671727778294748
4.615e-4,0.680015812669923
4.616e-4,0.5927908578508935
4.617e-4,0.5055066394424319
4.618e-4,0.4181718561250533
4.619e-4,0.3307952308136974
4.62e-4,0.24338552554565582
4.621e-4,0.15595148181680046
4.622e-4,0.06850184375047243
4.623e-4,-0.018954642756077562
4.624e-4,-0.10640923088458433
4.625e-4,-0.19385317374961142
4.626e-4,-0.2812777252513993
4.627e-4,-0.36867414092966133
4.628e-4,-0.45603368121413757
4.629e-4,-0.5433476455323691
4.63e-4,-0.630607275877243
4.631e-4,-0.7178038461227839
4.632e-4,-0.8049286363790533
4.633e-4,-0.8919729338605334
4.634e-4,-0.9789280337533781
4.635e-4,-1.0657852400831362
4.636e-4,-1.1525358665828982
4.637e-4,-1.2391712375605954
4.638e-4,-1.325682688766724
4.639e-4,-1.4120615761387376
4.64e-4,-1.498299262558318
4.641e-4,-1.5843871200645843
4.642e-4,-1.6703165400117932
4.643e-4,-1.756078929649729
4.644e-4,-1.8416657129967438
4.645e-4,-1.9270683317114998
4.646e-4,-2.012278245966011
4.647e-4,-2.0972869353184063
4.648e-4,-2.182085899585039
4.649e-4,-2.266666658170831
4.65e-4,-2.351020742762815
4.651e-4,-2.4351397264107115
4.652e-4,-2.519015197622377
4.653e-4,-2.6026387694183604
4.654e-4,-2.6860020802001974
4.655e-4,-2.7690967946182883
4.656e-4,-2.851914604439323
4.657e-4,-2.9344472294147943
4.658e-4,-3.0166864181484243
4.659e-4,-3.0986239489640477
4.66e-4,-3.180251604943036
4.661e-4,-3.261561226145696
4.662e-4,-3.3425446928464306
4.663e-4,-3.423193907527646
4.664e-4,-3.503500806396067
4.665e-4,-3.5834573602368462
4.666e-4,-3.6630555752667684
4.667e-4,-3.742287493988328
4.668e-4,-3.8211451960434006
4.669e-4,-3.8996207990665797
4.67e-4,-3.9777064479123
4.671e-4,-4.055394288447385
4.672e-4,-4.132676591033515
4.673e-4,-4.209545628425641
4.674e-4,-4.2859937150951115
4.675e-4,-4.362013208060207
4.676e-4,-4.437596507716283
4.677e-4,-4.512736058665538
4.678e-4,-4.587424350547512
4.679e-4,-4.661653918869229
4.68e-4,-4.73541734583492
4.681e-4,-4.8087071952455185
4.682e-4,-4.881516155083977
4.683e-4,-4.9538369655379135
4.684e-4,-5.025662396037142
4.685e-4,-5.096985266087276
4.686e-4,-5.167798446067231
4.687e-4,-5.238094858027083
4.688e-4,-5.307867476485145
4.689e-4,-5.377109329225846
4.69e-4,-5.445813498096829
4.691e-4,-5.513973092366072
4.692e-4,-5.581581227093224
4.693e-4,-5.648631205522052
4.694e-4,-5.715116324202078
4.695e-4,-5.781029936774586
4.696e-4,-5.846365454728035
4.697e-4,-5.911116348154916
4.698e-4,-5.9752761465073325
4.699e-4,-6.038838439353488
4.7e-4,-6.101796877133824
4.701e-4,-6.164145171916862
4.702e-4,-6.225876987643467
4.703e-4,-6.28698619349343
4.704e-4,-6.34746670353806
4.705e-4,-6.407312471880351
4.706e-4,-6.4665175168542115
4.707e-4,-6.52507592173097
4.708e-4,-6.5829818354261596
4.709e-4,-6.6402294732057365
4.71e-4,-6.696813117392577
4.711e-4,-6.752727118073267
4.712e-4,-6.807965845769465
4.713e-4,-6.862523696788858
4.714e-4,-6.916395297583386
4.715e-4,-6.969575263059525
4.716e-4,-7.022058278085185
4.717e-4,-7.073839098138578
4.718e-4,-7.124912549957611
4.719e-4,-7.175273532188999
4.72e-4,-7.224917016037121
4.721e-4,-7.2738380459135294
4.722e-4,-7.322031740085798
4.723e-4,-7.369493134204645
4.724e-4,-7.416217559247136
4.725e-4,-7.462200365871703
4.726e-4,-7.507436958524954
4.727e-4,-7.551922817221017
4.728e-4,-7.5956534981259285
4.729e-4,-7.638624634142623
4.73e-4,-7.680831935495341
4.731e-4,-7.722271190314271
4.732e-4,-7.762938265220406
4.733e-4,-7.802829033947217
4.734e-4,-7.841939428974331
4.735e-4,-7.880265632479553
4.736e-4,-7.9178038143587335
4.737e-4,-7.9545502242682735
4.738e-4,-7.990501192138669
4.739e-4,-8.025653128688461
4.74e-4,-8.060002525937985
4.741e-4,-8.093545957722961
4.742e-4,-8.126280080208506
4.743e-4,-8.158201632402713
4.744e-4,-8.189307233785714
4.745e-4,-8.219593892177285
4.746e-4,-8.24905859495008
4.747e-4,-8.277698398835414
4.748e-4,-8.305510444151205
4.749e-4,-8.332491955238984
4.75e-4,-8.358640240901465
4.751e-4,-8.3839526948395
4.752e-4,-8.408426796089485
4.753e-4,-8.432060109460682
4.754e-4,-8.454850188615707
4.755e-4,-8.476794688350619
4.756e-4,-8.497891511248458
4.757e-4,-8.518138550499451
4.758e-4,-8.537533785351416
4.759e-4,-8.556075281465615
4.76e-4,-8.57376119127281
4.761e-4,-8.590589754329216
4.762e-4,-8.606559297672398
4.763e-4,-8.62166823617732
4.764e-4,-8.63591507291229
4.765e-4,-8.649298154845686
4.766e-4,-8.661816306163171
4.767e-4,-8.673468279929947
4.768e-4,-8.68425291449972
4.769e-4,-8.694169136161365
4.77e-4,-8.703215959409631
4.771e-4,-8.711392487215916
4.772e-4,-8.718697911299113
4.773e-4,-8.725131512396302
4.774e-4,-8.730692660533599
4.775e-4,-8.735380693263851
4.776e-4,-8.739195096473088
4.777e-4,-8.742135582929262
4.778e-4,-8.744201861698455
4.779e-4,-8.745393730421913
4.78e-4,-8.745711075498662
4.781e-4,-8.74515387226813
4.782e-4,-8.743722185192773
4.783e-4,-8.741416168040715
4.784e-4,-8.738236064068332
4.785e-4,-8.734182194622354
4.786e-4,-8.729254738059282
4.787e-4,-8.723454357600598
4.788e-4,-8.716781635944043
4.789e-4,-8.709237244116327
4.79e-4,-8.70082194156554
4.791e-4,-8.69153657625365
4.792e-4,-8.681382084748996
4.793e-4,-8.6703594923187
4.794e-4,-8.658469913021197
4.795e-4,-8.645714549798694
4.796e-4,-8.63209455094352
4.797e-4,-8.617611259699709
4.798e-4,-8.602266210106686
4.799e-4,-8.586060939895887
4.8e-4,-8.56899707400061
4.801e-4,-8.551076324557233
4.802e-4,-8.532300490906696
4.803e-4,-8.512671459595708
4.804e-4,-8.492191204378003
4.805e-4,-8.470861786215762
4.806e-4,-8.448685326945766
4.807e-4,-8.425663837673179
4.808e-4,-8.401799783536266
4.809e-4,-8.37709555364159
4.81e-4,-8.351553622208765
4.811e-4,-8.325176548480462
4.812e-4,-8.297966976632534
4.813e-4,-8.269927635684287
4.814e-4,-8.241061339408407
4.815e-4,-8.211370986241219
4.816e-4,-8.18085955919284
4.817e-4,-8.149529966016726
4.818e-4,-8.117385349644657
4.819e-4,-8.084428997414438
4.82e-4,-8.050664208157947
4.821e-4,-8.016094362704246
4.822e-4,-7.980722923699326
4.823e-4,-7.944553435426242
4.824e-4,-7.907589523624873
4.825e-4,-7.869834895311858
4.826e-4,-7.831293338600684
4.827e-4,-7.791968682531342
4.828e-4,-7.751864682692989
4.829e-4,-7.7109854977757015
4.83e-4,-7.669335218319259
4.831e-4,-7.626918013020472
4.832e-4,-7.583738128464676
4.833e-4,-7.539799888857438
4.834e-4,-7.4951076957564675
4.835e-4,-7.44966602780312
4.836e-4,-7.403479440454095
4.837e-4,-7.356552565713394
4.838e-4,-7.30888994374851
4.839e-4,-7.260496377919532
4.84e-4,-7.2113767648983105
4.841e-4,-7.161536019666653
4.842e-4,-7.110979130395093
4.843e-4,-7.059711158089316
4.844e-4,-7.007737236236318
4.845e-4,-6.955062570451143
4.846e-4,-6.901692438123024
4.847e-4,-6.847632188062102
4.848e-4,-6.7928871895156515
4.849e-4,-6.7374627755532135
4.85e-4,-6.681364616493852
4.851e-4,-6.62459832457158
4.852e-4,-6.567169579785576
4.853e-4,-6.509084129465814
4.854e-4,-6.450347787837444
4.855e-4,-6.390966435586298
4.856e-4,-6.330946019423577
4.857e-4,-6.2702925516508525
4.858e-4,-6.2090121097253705
4.859e-4,-6.147110669035114
4.86e-4,-6.084594478560778
4.861e-4,-6.021469830716123
4.862e-4,-5.957743040665581
4.863e-4,-5.893420484736371
4.864e-4,-5.828508599906857
4.865e-4,-5.763013883294572
4.866e-4,-5.696942891644967
4.867e-4,-5.630302240819397
4.868e-4,-5.563098605283868
4.869e-4,-5.495338661135694
4.87e-4,-5.427029080490976
4.871e-4,-5.358176797828087
4.872e-4,-5.288788700469846
4.873e-4,-5.218871730133392
4.874e-4,-5.148432882347867
4.875e-4,-5.0774792058711755
4.876e-4,-5.006017802107661
4.877e-4,-4.934055824525416
4.878e-4,-4.861600478073215
4.879e-4,-4.78865901859817
4.88e-4,-4.7152385980021885
4.881e-4,-4.641346630007722
4.882e-4,-4.5669905289242045
4.883e-4,-4.492177732604145
4.884e-4,-4.416915725347238
4.885e-4,-4.3412120372525855
4.886e-4,-4.265074243571105
4.887e-4,-4.188509964058734
4.888e-4,-4.1115268623284775
4.889e-4,-4.03413264520327
4.89e-4,-3.9563350061145663
4.891e-4,-3.878141656906956
4.892e-4,-3.7995604940512773
4.893e-4,-3.720599377324115
4.894e-4,-3.641266205132508
4.895e-4,-3.561568913809151
4.896e-4,-3.481515476907694
4.897e-4,-3.401113904497171
4.898e-4,-3.320372242457729
4.899e-4,-3.2392985717749694
4.9e-4,-3.1579010078356813
4.901e-4,-3.0761875700996524
4.902e-4,-2.9941665025812516
4.903e-4,-2.9118460193555578
4.904e-4,-2.8292343541353655
4.905e-4,-2.746339770320149
4.906e-4,-2.6631705602418565
4.907e-4,-2.57973504440936
4.908e-4,-2.4960415707543393
4.909e-4,-2.412098513875819
4.91e-4,-2.3279142742856
4.911e-4,-2.2434972296837383
4.912e-4,-2.1588557847616934
4.913e-4,-2.0739984543306402
4.914e-4,-1.988933725253647
4.915e-4,-1.9036701055595393
4.916e-4,-1.8182161236467338
4.917e-4,-1.7325803274870786
4.918e-4,-1.6467712838287634
4.919e-4,-1.5607975774005285
4.92e-4,-1.474667810114948
4.921e-4,-1.3883906002718012
4.922e-4,-1.3019744890851739
4.923e-4,-1.2154281778126341
4.924e-4,-1.1287603239231825
4.925e-4,-1.0419795951886068
4.926e-4,-0.955094670999332
4.927e-4,-0.8681142415357513
4.928e-4,-0.78104700693824
4.929e-4,-0.6939016764781092
4.93e-4,-0.6066869677285638
4.931e-4,-0.5194116057347132
4.932e-4,-0.4320842903149318
4.933e-4,-0.3447137400692695
4.934e-4,-0.2573087180059551
4.935e-4,-0.16987796515081605
4.936e-4,-0.08243022529696228
4.937e-4,0.00502575584806484
4.938e-4,0.09248123151514431
4.939e-4,0.17992745472737473
4.94e-4,0.2673556791525466
4.941e-4,0.354757159956562
4.942e-4,0.4421231559609574
4.943e-4,0.5294449679833154
4.944e-4,0.6167138363020868
4.945e-4,0.7039210338662715
4.946e-4,0.7910578397206715
4.947e-4,0.8781155398742513
4.948e-4,0.9650854281669867
4.949e-4,1.0519588071381303
4.95e-4,1.1387269888935334
4.951e-4,1.2253812959730621
4.952e-4,1.31191306221839
4.953e-4,1.398313641239775
4.954e-4,1.4845743945168965
4.955e-4,1.57068669136023
4.956e-4,1.6566419206747531
4.957e-4,1.742431487121837
4.958e-4,1.8280468119924738
4.959e-4,1.913479334079202
4.96e-4,1.99872051054896
4.961e-4,2.0837618178159407
4.962e-4,2.168594752413517
4.963e-4,2.253210830724319
4.964e-4,2.3376015805870174
4.965e-4,2.421758571409486
4.966e-4,2.5056733878908477
4.967e-4,2.589337639106837
4.968e-4,2.672742959378074
4.969e-4,2.7558810091382306
4.97e-4,2.838743475801763
4.971e-4,2.9213220746320756
4.972e-4,3.003608549609255
4.973e-4,3.08559467429824
4.974e-4,3.167272228448901
4.975e-4,3.248633044914912
4.976e-4,3.3296689996721995
4.977e-4,3.4103719899415963
4.978e-4,3.490733946536555
4.979e-4,3.570746834717667
4.98e-4,3.650402655045964
4.981e-4,3.7296934442370886
4.982e-4,3.8086112760153816
4.983e-4,3.887148261967615
4.984e-4,3.9652965427198215
4.985e-4,4.043048255085728
4.986e-4,4.120395664079065
4.987e-4,4.197331035929535
4.988e-4,4.27384667845726
4.989e-4,4.349934941903515
4.99e-4,4.425588219761378
4.991e-4,4.500798949606033
4.992e-4,4.575559613925013
4.993e-4,4.649862740949236
4.994e-4,4.723700905482857
4.995e-4,4.797066667219368
4.996e-4,4.869952701298946
4.997e-4,4.942351742296885
4.998e-4,5.014256551800429
4.999e-4,5.085659941353875
5e-4,5.156554773257073
5e-4,5.156554773257073
