"time","vout"
3.569e-4,-7.883064960200568
3.57e-4,-7.991919437593356
3.571e-4,-8.098975776112901
3.572e-4,-8.204209905185172
3.573e-4,-8.307598170709616
3.574e-4,-8.409117341568495
3.575e-4,-8.508744359699007
3.576e-4,-8.60645691368777
3.577e-4,-8.702233051489598
3.578e-4,-8.796051237811266
3.579e-4,-8.887890384181283
3.58e-4,-8.977729854928898
3.581e-4,-9.065549441830631
3.582e-4,-9.15132914068421
3.583e-4,-9.235049821638334
3.584e-4,-9.316692658758884
3.585e-4,-9.39623929954293
3.586e-4,-9.4736718703057
3.587e-4,-9.54897298156796
3.588e-4,-9.622125626011877
3.589e-4,-9.693113176924868
3.59e-4,-9.761919812502219
3.591e-4,-9.82853006465131
3.592e-4,-9.892928966136799
3.593e-4,-9.955102055320491
3.594e-4,-10.015035380901246
3.595e-4,-10.072715301501287
3.596e-4,-10.128128785564467
3.597e-4,-10.181263479985953
3.598e-4,-10.232107445157267
3.599e-4,-10.280649264284584
3.6e-4,-10.326878047432299
3.601e-4,-10.37078343556705
3.602e-4,-10.412355279775865
3.603e-4,-10.451584324665836
3.604e-4,-10.488461806830486
3.605e-4,-10.522979446906433
3.606e-4,-10.555129504586178
3.607e-4,-10.58490478192414
3.608e-4,-10.612298607800163
3.609e-4,-10.637304469388411
3.61e-4,-10.659916972536953
3.611e-4,-10.680131042688256
3.612e-4,-10.697942152146666
3.613e-4,-10.713346322612805
3.614e-4,-10.726340127717979
3.615e-4,-10.73692058921054
3.616e-4,-10.745085083615177
3.617e-4,-10.750831971751737
3.618e-4,-10.754159975685598
3.619e-4,-10.755068369460927
3.62e-4,-10.753556980837278
3.621e-4,-10.749626193026193
3.622e-4,-10.743276736295652
3.623e-4,-10.734509932957275
3.624e-4,-10.723327905598014
3.625e-4,-10.709733187129107
3.626e-4,-10.693728861499306
3.627e-4,-10.67531856461581
3.628e-4,-10.65450648526521
3.629e-4,-10.631297037242149
3.63e-4,-10.605695501871969
3.631e-4,-10.577707728536094
3.632e-4,-10.547340033208961
3.633e-4,-10.514599275906253
3.634e-4,-10.479492860780853
3.635e-4,-10.442028736218514
3.636e-4,-10.40221493479585
3.637e-4,-10.360060665695357
3.638e-4,-10.315575429168904
3.639e-4,-10.268769254767122
3.64e-4,-10.21965270310049
3.641e-4,-10.168236865108964
3.642e-4,-10.114533277992466
3.643e-4,-10.058553740033554
3.644e-4,-10.000311061889786
3.645e-4,-9.93981836248093
3.646e-4,-9.87708927450391
3.647e-4,-9.812137942883638
3.648e-4,-9.744979023224383
3.649e-4,-9.675627502257498
3.65e-4,-9.604098838394018
3.651e-4,-9.530409287764767
3.652e-4,-9.454575445955104
3.653e-4,-9.376614398647325
3.654e-4,-9.296543719269364
3.655e-4,-9.214381466642937
3.656e-4,-9.130145903984419
3.657e-4,-9.04385599411514
3.658e-4,-8.955531252940336
3.659e-4,-8.86519156988334
3.66e-4,-8.77285729537092
3.661e-4,-8.678549237703178
3.662e-4,-8.5822886599234
3.663e-4,-8.484096894999015
3.664e-4,-8.383996212349583
3.665e-4,-8.282009167325192
3.666e-4,-8.178158724037093
3.667e-4,-8.07246827340493
3.668e-4,-7.964961629280906
3.669e-4,-7.85566297409844
3.67e-4,-7.744596624555662
3.671e-4,-7.631787766295485
3.672e-4,-7.517261792591198
3.673e-4,-7.401044489180101
3.674e-4,-7.283162029680784
3.675e-4,-7.163640971010616
3.676e-4,-7.042508125442765
3.677e-4,-6.919790595828393
3.678e-4,-6.795516138055816
3.679e-4,-6.669712725415381
3.68e-4,-6.542408681082557
3.681e-4,-6.413632672875264
3.682e-4,-6.283413708012611
3.683e-4,-6.15178093495779
3.684e-4,-6.0187639441964675
3.685e-4,-5.88439275506793
3.686e-4,-5.748697612590734
3.687e-4,-5.611709065192273
3.688e-4,-5.473457958861562
3.689e-4,-5.333975431302001
3.69e-4,-5.193292651334243
3.691e-4,-5.051441365597235
3.692e-4,-4.908453527361696
3.693e-4,-4.7643613200200345
3.694e-4,-4.619197180505996
3.695e-4,-4.472993792901897
3.696e-4,-4.325784061804356
3.697e-4,-4.177600903184898
3.698e-4,-4.028477797224419
3.699e-4,-3.878448303245083
3.7e-4,-3.7275461882654524
3.701e-4,-3.5758054201281646
3.702e-4,-3.423260160629164
3.703e-4,-3.269944695841216
3.704e-4,-3.1158934080722167
3.705e-4,-2.961141054710056
3.706e-4,-2.80572246105083
3.707e-4,-2.6496726055041573
3.708e-4,-2.493026612313119
3.709e-4,-2.3358197442741093
3.71e-4,-2.178087301763027
3.711e-4,-2.0198647411840365
3.712e-4,-1.8611877185287762
3.713e-4,-1.7020919411962567
3.714e-4,-1.5426132133672485
3.715e-4,-1.382787428390149
3.716e-4,-1.2226505611676215
3.717e-4,-1.0622385521380222
3.718e-4,-0.9015875210366661
3.719e-4,-0.7407336367193288
3.72e-4,-0.5797130950646148
3.721e-4,-0.4185621312674283
3.722e-4,-0.25731701196902446
3.723e-4,-0.09601402492794903
3.724e-4,0.06531061874222144
3.725e-4,0.22662056892156449
3.726e-4,0.3878795296788656
3.727e-4,0.5490512156944202
3.728e-4,0.7100993603034036
3.729e-4,0.8709877235392405
3.73e-4,1.0316801112950467
3.731e-4,1.1921403979780465
3.732e-4,1.3523324580639084
3.733e-4,1.5122202484872664
3.734e-4,1.6717677945441034
3.735e-4,1.8309391980261183
3.736e-4,1.9896986453561298
3.737e-4,2.1480104176252914
3.738e-4,2.3058388967586922
3.739e-4,2.4631485712234475
3.74e-4,2.6199040481661533
3.741e-4,2.776070060163323
3.742e-4,2.9316114733648306
3.743e-4,3.086493295635739
3.744e-4,3.2406806515647077
3.745e-4,3.3941388533397787
3.746e-4,3.546833383221877
3.747e-4,3.6987298875976293
3.748e-4,3.8497941938763742
3.749e-4,3.9999923185463038
3.75e-4,4.1492904752307025
3.751e-4,4.297655082744168
3.752e-4,4.4450527269409585
3.753e-4,4.591450141193237
3.754e-4,4.736814468203699
3.755e-4,4.881113001179351
3.756e-4,5.024313275141375
3.757e-4,5.166383074767451
3.758e-4,5.307290442235647
3.759e-4,5.447003685067065
3.76e-4,5.585491383969399
3.761e-4,5.722722237473673
3.762e-4,5.858665442057708
3.763e-4,5.993290441725806
3.764e-4,6.1265669609709645
3.765e-4,6.258465033308518
3.766e-4,6.38895500893948
3.767e-4,6.518007562412544
3.768e-4,6.645593700287135
3.769e-4,6.771684574988365
3.77e-4,6.896251637790476
3.771e-4,7.0192670856539525
3.772e-4,7.140703263487714
3.773e-4,7.260532878364837
3.774e-4,7.378729006754954
3.775e-4,7.495265101756622
3.776e-4,7.610115000329734
3.777e-4,7.723252930527905
3.778e-4,7.834652666141996
3.779e-4,7.94428965240804
3.78e-4,8.052139243005023
3.781e-4,8.158177187858756
3.782e-4,8.262379650714717
3.783e-4,8.36472321569379
3.784e-4,8.465184893847894
3.785e-4,8.563742129715802
3.786e-4,8.6603724488791
3.787e-4,8.75505398279032
3.788e-4,8.847765667853208
3.789e-4,8.938486656422464
3.79e-4,9.027196556081826
3.791e-4,9.113875435631076
3.792e-4,9.198503831073827
3.793e-4,9.281062751604976
3.794e-4,9.361533092504246
3.795e-4,9.439897067562534
3.796e-4,9.5161370815303
3.797e-4,9.590236002314786
3.798e-4,9.662177189492578
3.799e-4,9.731944499698807
3.8e-4,9.799522292016325
3.801e-4,9.864895212607845
3.802e-4,9.928048226661357
3.803e-4,9.988967440442526
3.804e-4,10.047639170444237
3.805e-4,10.104050248660084
3.806e-4,10.158188027204284
3.807e-4,10.210040382931256
3.808e-4,10.259595722055098
3.809e-4,10.306842396741136
3.81e-4,10.351769913273012
3.811e-4,10.394368319340622
3.812e-4,10.43462805575312
3.813e-4,10.47254009911087
3.814e-4,10.50809596550547
3.815e-4,10.541287714219433
3.816e-4,10.572107845094527
3.817e-4,10.600548885993389
3.818e-4,10.626604838921725
3.819e-4,10.650269858228244
3.82e-4,10.671538644374285
3.821e-4,10.690406446736272
3.822e-4,10.706869066408121
3.823e-4,10.720922859003686
3.824e-4,10.732564358997477
3.825e-4,10.74179084439474
3.826e-4,10.748600463342656
3.827e-4,10.752991703487652
3.828e-4,10.754963605968227
3.829e-4,10.754515767370714
3.83e-4,10.751648341685087
3.831e-4,10.746362042260708
3.832e-4,10.738657402456381
3.833e-4,10.728536576606924
3.834e-4,10.716001869016885
3.835e-4,10.70105612571827
3.836e-4,10.683702745954717
3.837e-4,10.663945683260827
3.838e-4,10.641789446541292
3.839e-4,10.617238834725422
3.84e-4,10.590299040803101
3.841e-4,10.560976457787483
3.842e-4,10.529277704606015
3.843e-4,10.495209944613242
3.844e-4,10.45878088574044
3.845e-4,10.419998780645125
3.846e-4,10.378872426860882
3.847e-4,10.335410550063168
3.848e-4,10.289623105374886
3.849e-4,10.241520533284506
3.85e-4,10.19111368124471
3.851e-4,10.138413925315703
3.852e-4,10.083433169368496
3.853e-4,10.026183844288342
3.854e-4,9.966678777626527
3.855e-4,9.904930834224384
3.856e-4,9.84095430867559
3.857e-4,9.774763613643707
3.858e-4,9.70637366879006
3.859e-4,9.635799899054996
3.86e-4,9.56305823293913
3.861e-4,9.488165100784572
3.862e-4,9.411137012927872
3.863e-4,9.33199122891111
3.864e-4,9.250745777354178
3.865e-4,9.167418958888796
3.866e-4,9.08202955162134
3.867e-4,8.994596808527655
3.868e-4,8.90514045484792
3.869e-4,8.813680678615682
3.87e-4,8.72023741220906
3.871e-4,8.624832111514237
3.872e-4,8.527486257862883
3.873e-4,8.428221777131867
3.874e-4,8.327061036283853
3.875e-4,8.224026839907392
3.876e-4,8.11914242675801
3.877e-4,8.012431212071935
3.878e-4,7.90391694363029
3.879e-4,7.793624316038737
3.88e-4,7.681578162275303
3.881e-4,7.567803717804337
3.882e-4,7.452326616300165
3.883e-4,7.335172885370718
3.884e-4,7.216368942281141
3.885e-4,7.095941068995906
3.886e-4,6.973916537508482
3.887e-4,6.850322900340382
3.888e-4,6.725187984422222
3.889e-4,6.598539971202287
3.89e-4,6.4704073916070275
3.891e-4,6.3408191210002185
3.892e-4,6.209804260870351
3.893e-4,6.077391916322836
3.894e-4,5.943612173760622
3.895e-4,5.808495146302734
3.896e-4,5.672071254190446
3.897e-4,5.534371219051888
3.898e-4,5.3954260581664615
3.899e-4,5.2552670787284725
3.9e-4,5.113925561927148
3.901e-4,4.971433284149107
3.902e-4,4.827822449659135
3.903e-4,4.683125383946742
3.904e-4,4.537374662709767
3.905e-4,4.390603105499559
3.906e-4,4.2428437693665995
3.907e-4,4.094129927325004
3.908e-4,3.9444946487477854
3.909e-4,3.7939718661750494
3.91e-4,3.6425954556405706
3.911e-4,3.4903994896535746
3.912e-4,3.337418230307438
3.913e-4,3.1836861223878867
3.914e-4,3.0292377864824473
3.915e-4,2.8741078611293576
3.916e-4,2.71833112218317
3.917e-4,2.561942765393946
3.918e-4,2.404977986125466
3.919e-4,2.2474721131658106
3.92e-4,2.0894606013869947
3.921e-4,1.9309790244048504
3.922e-4,1.7720630672386628
3.923e-4,1.6127482667617339
3.924e-4,1.4530705656573482
3.925e-4,1.2930659287452317
3.926e-4,1.1327703638099187
3.927e-4,0.9722199469448739
3.928e-4,0.8114508148586509
3.929e-4,0.6504991571797494
3.93e-4,0.4894011645704542
3.931e-4,0.32819296503082096
3.932e-4,0.16691092889362455
3.933e-4,0.00559134972394038
3.934e-4,-0.15572946862159318
3.935e-4,-0.3170152199276149
3.936e-4,-0.47822960355279437
3.937e-4,-0.6393363855451908
3.938e-4,-0.8002993742191526
3.939e-4,-0.961082301860966
3.94e-4,-1.121648994722764
3.941e-4,-1.2819633278028035
3.942e-4,-1.4419892329845887
3.943e-4,-1.6016907071763404
3.944e-4,-1.7610318101493683
3.945e-4,-1.9199766877653526
3.946e-4,-2.078489582974446
3.947e-4,-2.2365348305338255
3.948e-4,-2.3940768704072504
3.949e-4,-2.5510802558739054
3.95e-4,-2.707509661636737
3.951e-4,-2.863329889197025
3.952e-4,-3.0185058803081994
3.953e-4,-3.1730027225941364
3.954e-4,-3.3267856567803507
3.955e-4,-3.4798200854511356
3.956e-4,-3.632071581151534
3.957e-4,-3.7835058944892896
3.958e-4,-3.9340888914676544
3.959e-4,-4.083786722531471
3.96e-4,-4.232565711821633
3.961e-4,-4.3803923873608115
3.962e-4,-4.527233493512575
3.963e-4,-4.673055998949574
3.964e-4,-4.817827104620951
3.965e-4,-4.961514251719498
3.966e-4,-5.104084999599334
3.967e-4,-5.2455073083835275
3.968e-4,-5.385749389597274
3.969e-4,-5.524779697271841
3.97e-4,-5.662566961832741
3.971e-4,-5.799080197856431
3.972e-4,-5.934288711827049
3.973e-4,-6.068162109893195
3.974e-4,-6.200670093169014
3.975e-4,-6.331782851648622
3.976e-4,-6.461470975965433
3.977e-4,-6.589705298114725
3.978e-4,-6.716456982092553
3.979e-4,-6.84169753129648
3.98e-4,-6.965398795927674
3.981e-4,-7.087532980391918
3.982e-4,-7.208072417914886
3.983e-4,-7.326989894499455
3.984e-4,-7.444258819479039
3.985e-4,-7.559852821266003
3.986e-4,-7.673745911072098
3.987e-4,-7.785912489855934
3.988e-4,-7.896327355271038
3.989e-4,-8.004965708612776
3.99e-4,-8.111802946342964
3.991e-4,-8.216814796329784
3.992e-4,-8.319977884466159
3.993e-4,-8.421269014501158
3.994e-4,-8.520665418313568
3.995e-4,-8.618144762310198
3.996e-4,-8.713685153824217
3.997e-4,-8.807265147513474
3.998e-4,-8.89886358306641
3.999e-4,-8.988459444071403
4e-4,-9.076032921622307
4.001e-4,-9.161564328412442
4.002e-4,-9.245034444378707
4.003e-4,-9.326424522448749
4.004e-4,-9.405716294287515
4.005e-4,-9.48289197604459
4.006e-4,-9.557934174905862
4.007e-4,-9.630825406278126
4.008e-4,-9.701549720664344
4.009e-4,-9.770091222862845
4.01e-4,-9.836434517236999
4.011e-4,-9.900564712720625
4.012e-4,-9.962467427822785
4.013e-4,-10.022128795632888
4.014e-4,-10.079535455530744
4.015e-4,-10.134673685700415
4.016e-4,-10.187531632511634
4.017e-4,-10.238097421066744
4.018e-4,-10.286359701056014
4.019e-4,-10.332307650941297
4.02e-4,-10.375930982138952
4.021e-4,-10.417219943203502
4.022e-4,-10.456165324011117
4.023e-4,-10.492757605049524
4.024e-4,-10.526988950051397
4.025e-4,-10.558851757805012
4.026e-4,-10.588338886210206
4.027e-4,-10.615443738491871
4.028e-4,-10.640160266499917
4.029e-4,-10.662482974009459
4.03e-4,-10.682406920020862
4.031e-4,-10.69992697663669
4.032e-4,-10.715039382456666
4.033e-4,-10.72774093735419
4.034e-4,-10.738028810135644
4.035e-4,-10.745900723660657
4.036e-4,-10.751354957212875
4.037e-4,-10.754390348870833
4.038e-4,-10.755006297878818
4.039e-4,-10.753202145057996
4.04e-4,-10.748978253163807
4.041e-4,-10.742335871066262
4.042e-4,-10.733276519278954
4.043e-4,-10.721802273137301
4.044e-4,-10.707915764206035
4.045e-4,-10.691620181686615
4.046e-4,-10.67291927382459
4.047e-4,-10.651816858845063
4.048e-4,-10.62831741997538
4.049e-4,-10.602426636379633
4.05e-4,-10.574150358410082
4.051e-4,-10.54349498401214
4.052e-4,-10.510467459146485
4.053e-4,-10.475075278210848
4.054e-4,-10.437326484461968
4.055e-4,-10.39722931476932
4.056e-4,-10.354792316574393
4.057e-4,-10.310025513522927
4.058e-4,-10.26293900161813
4.059e-4,-10.213543409335074
4.06e-4,-10.16184989705008
4.061e-4,-10.107870156469904
4.062e-4,-10.051616410060669
4.063e-4,-9.993101202789074
4.064e-4,-9.9323370932357
4.065e-4,-9.869338269759952
4.066e-4,-9.804118938905686
4.067e-4,-9.736693818194288
4.068e-4,-9.667078134639231
4.069e-4,-9.595287623260234
4.07e-4,-9.521338525597127
4.071e-4,-9.445246622854402
4.072e-4,-9.367029501767018
4.073e-4,-9.286704822221477
4.074e-4,-9.204290667109458
4.075e-4,-9.119805596979594
4.076e-4,-9.033268647395778
4.077e-4,-8.944699326294655
4.078e-4,-8.854117358127223
4.079e-4,-8.7615430862579
4.08e-4,-8.666997476108305
4.081e-4,-8.57050182411283
4.082e-4,-8.472077875976296
4.083e-4,-8.371747823473504
4.084e-4,-8.269534301249713
4.085e-4,-8.165460203656254
4.086e-4,-8.059548554569874
4.087e-4,-7.951823516174433
4.088e-4,-7.842309344966616
4.089e-4,-7.731030708069999
4.09e-4,-7.618012679084087
4.091e-4,-7.503280733933882
4.092e-4,-7.386860746720012
4.093e-4,-7.26877840223383
4.094e-4,-7.149060593337101
4.095e-4,-7.027734280191169
4.096e-4,-6.904826782176142
4.097e-4,-6.780365782086102
4.098e-4,-6.654379321183251
4.099e-4,-6.526895794251364
4.1e-4,-6.397943619994352
4.101e-4,-6.267551806516823
4.102e-4,-6.1357498244950355
4.103e-4,-6.0025673425290345
4.104e-4,-5.868034345720345
4.105e-4,-5.732181130016147
4.106e-4,-5.5950382965527945
4.107e-4,-5.456636620610465
4.108e-4,-5.317007039678265
4.109e-4,-5.17618115191458
4.11e-4,-5.034190652663772
4.111e-4,-4.891067504478957
4.112e-4,-4.746843930894403
4.113e-4,-4.601552410198619
4.114e-4,-4.455225659849754
4.115e-4,-4.307896274671403
4.116e-4,-4.159597621235342
4.117e-4,-4.0103630742113054
4.118e-4,-3.8602262233161873
4.119e-4,-3.7092208665722324
4.12e-4,-3.5573810035644726
4.121e-4,-3.4047408286996346
4.122e-4,-3.2513344958082397
4.123e-4,-3.097196546092475
4.124e-4,-2.9423617353404112
4.125e-4,-2.7868649108998467
4.126e-4,-2.6307410732867647
4.127e-4,-2.4740253689846927
4.128e-4,-2.316753083244546
4.129e-4,-2.158959533818398
4.13e-4,-2.0006801073376286
4.131e-4,-1.8419505323783447
4.132e-4,-1.6828065294740764
4.133e-4,-1.5232839153300393
4.134e-4,-1.3634185952369542
4.135e-4,-1.2032465554831426
4.136e-4,-1.0428038417454932
4.137e-4,-0.8821263821431043
4.138e-4,-0.721250445934765
4.139e-4,-0.5602122335339539
4.14e-4,-0.3990479836100846
4.141e-4,-0.23779396521257984
4.142e-4,-0.07648646989704239
4.143e-4,0.08483819614944756
4.144e-4,0.24614381861139953
4.145e-4,0.40739408311209474
4.146e-4,0.5685526846904412
4.147e-4,0.7295833609219883
4.148e-4,0.8904498772856719
4.149e-4,1.0511160352219886
4.15e-4,1.2115456801876778
4.151e-4,1.371702730912944
4.152e-4,1.531551170119036
4.153e-4,1.691055012088072
4.154e-4,1.8501783678995463
4.155e-4,2.0088854341687856
4.156e-4,2.1671405011747926
4.157e-4,2.3249079609898886
4.158e-4,2.4821523321346457
4.159e-4,2.6388382316739967
4.16e-4,2.7949304073326275
4.161e-4,2.9503937435504177
4.162e-4,3.105193267746353
4.163e-4,3.2592941584793524
4.164e-4,3.4126617338611878
4.165e-4,3.5652614384699204
4.166e-4,3.717058975480601
4.167e-4,3.8680201930017017
4.168e-4,4.018111128605906
4.169e-4,4.167298017334118
4.17e-4,4.315547299700225
4.171e-4,4.462825585498606
4.172e-4,4.609099740253793
4.173e-4,4.754336870523756
4.174e-4,4.898504304289405
4.175e-4,5.0415696129045635
4.176e-4,5.1835006189688695
4.177e-4,5.324265391949884
4.178e-4,5.4638321545739865
4.179e-4,5.602169576148012
4.18e-4,5.739246535514088
4.181e-4,5.87503219786194
4.182e-4,6.009496022321518
4.183e-4,6.1426077695571175
4.184e-4,6.274337439656288
4.185e-4,6.404655359664082
4.186e-4,6.533532258923977
4.187e-4,6.660939148928231
4.188e-4,6.786847375988727
4.189e-4,6.911228628533175
4.19e-4,7.034054944399637
4.191e-4,7.155298519415575
4.192e-4,7.274932168737604
4.193e-4,7.392928990491724
4.194e-4,7.509262446294438
4.195e-4,7.6239063768637
4.196e-4,7.736835008892296
4.197e-4,7.848022893910076
4.198e-4,7.957444910969154
4.199e-4,8.065076534378413
4.2e-4,8.170893557446652
4.201e-4,8.274872186835326
4.202e-4,8.376989048982947
4.203e-4,8.47722119652909
4.204e-4,8.575545915037045
4.205e-4,8.671941122392205
4.206e-4,8.766385180348735
4.207e-4,8.858856851809287
4.208e-4,8.9493353493625
4.209e-4,9.037800341164797
4.21e-4,9.124231913387826
4.211e-4,9.208610428093312
4.212e-4,9.290917039841633
4.213e-4,9.37113324086711
4.214e-4,9.449240999598285
4.215e-4,9.525222765968227
4.216e-4,9.599061476725208
4.217e-4,9.670740384184692
4.218e-4,9.740243322185673
4.219e-4,9.807554745083522
4.22e-4,9.872659521791277
4.221e-4,9.935543024434315
4.222e-4,9.996191133016538
4.223e-4,10.054590234657494
4.224e-4,10.110726903582348
4.225e-4,10.16458869432148
4.226e-4,10.216163499566681
4.227e-4,10.265439732984975
4.228e-4,10.312406333211346
4.229e-4,10.357052767841703
4.23e-4,10.399368900832057
4.231e-4,10.439345079523843
4.232e-4,10.47697244588997
4.233e-4,10.512242548174443
4.234e-4,10.54514747220551
4.235e-4,10.57567984466152
4.236e-4,10.603832836336993
4.237e-4,10.629599855070659
4.238e-4,10.65297520957669
4.239e-4,10.673953691377095
4.24e-4,10.692530598313066
4.241e-4,10.708701776689395
4.242e-4,10.72246362379272
4.243e-4,10.733813004978558
4.244e-4,10.742747140811522
4.245e-4,10.749264198042129
4.246e-4,10.753362724347218
4.247e-4,10.755041818925708
4.248e-4,10.754301134236036
4.249e-4,10.751140877733688
4.25e-4,10.745561563416967
4.251e-4,10.737564446760995
4.252e-4,10.72715142269831
4.253e-4,10.714324851373751
4.254e-4,10.699087644087587
4.255e-4,10.681443264242617
4.256e-4,10.661395697455244
4.257e-4,10.638949144301785
4.258e-4,10.614108864674218
4.259e-4,10.586880460683593
4.26e-4,10.557270078985857
4.261e-4,10.52528441092366
4.262e-4,10.490930692668432
4.263e-4,10.454216523623373
4.264e-4,10.415150062177593
4.265e-4,10.373740232869087
4.266e-4,10.329996368728436
4.267e-4,10.283928335743145
4.268e-4,10.23554653219716
4.269e-4,10.184861888010559
4.27e-4,10.131885493948408
4.271e-4,10.076629438491578
4.272e-4,10.019106186526733
4.273e-4,9.9593286992093
4.274e-4,9.897310453157566
4.275e-4,9.833065438993168
4.276e-4,9.766608046835437
4.277e-4,9.697953040473278
4.278e-4,9.627116030720813
4.279e-4,9.554112969812577
4.28e-4,9.478960304548975
4.281e-4,9.401674974054732
4.282e-4,9.322274407535845
4.283e-4,9.240776246986233
4.284e-4,9.157198877199013
4.285e-4,9.071561176484808
4.286e-4,8.983882429323439
4.287e-4,8.894182386914158
4.288e-4,8.802481264170202
4.289e-4,8.708799685497713
4.29e-4,8.613158478155983
4.291e-4,8.515579340393165
4.292e-4,8.416084239155595
4.293e-4,8.314695578852508
4.294e-4,8.211436197619943
4.295e-4,8.106329363583669
4.296e-4,7.999398585256736
4.297e-4,7.8906678722374
4.298e-4,7.780161790537199
4.299e-4,7.667905217213063
4.3e-4,7.553923429648583
4.301e-4,7.438242101120168
4.302e-4,7.320887294595422
4.303e-4,7.2018851326530315
4.304e-4,7.081262570345251
4.305e-4,6.959046756930535
4.306e-4,6.835265205494364
4.307e-4,6.709945787864995
4.308e-4,6.583116729527248
4.309e-4,6.454806495182936
4.31e-4,6.325043838811549
4.311e-4,6.193858071408623
4.312e-4,6.061278719945946
4.313e-4,5.927335630211433
4.314e-4,5.79205896111911
4.315e-4,5.655479179020635
4.316e-4,5.517626829531861
4.317e-4,5.378532999388045
4.318e-4,5.238229023002042
4.319e-4,5.0967464796227295
4.32e-4,4.954117218726345
4.321e-4,4.810373353780524
4.322e-4,4.6655472057017215
4.323e-4,4.519671214552915
4.324e-4,4.372778313264916
4.325e-4,4.22490155986361
4.326e-4,4.076074237666739
4.327e-4,3.9263298485598623
4.328e-4,3.7757021062715905
4.329e-4,3.624224799602752
4.33e-4,3.471932005403196
4.331e-4,3.3188580408989616
4.332e-4,3.1650373549165756
4.333e-4,3.010504567833615
4.334e-4,2.855294464434933
4.335e-4,2.699441975260215
4.336e-4,2.542982028235651
4.337e-4,2.3859499183034814
4.338e-4,2.228380981881292
4.339e-4,2.0703106786978367
4.34e-4,1.9117745842949923
4.341e-4,1.752808382530462
4.342e-4,1.5934477969567613
4.343e-4,1.4337286445613804
4.344e-4,1.2736869086886626
4.345e-4,1.1133586024201199
4.346e-4,0.9527798053009232
4.347e-4,0.7919866555648833
4.348e-4,0.6310153423585718
4.349e-4,0.4699020057523358
4.35e-4,0.3086829355242106
4.351e-4,0.14739441374957266
4.352e-4,-0.013927267021423152
4.353e-4,-0.1752458054716698
4.354e-4,-0.33652489949695213
4.355e-4,-0.4977282714458312
4.356e-4,-0.6588196827035081
4.357e-4,-0.8197628623386322
4.358e-4,-0.9805215976183199
4.359e-4,-1.141059716856661
4.36e-4,-1.3013410975173796
4.361e-4,-1.461329674318764
4.362e-4,-1.6209894636470128
4.363e-4,-1.7802845406528673
4.364e-4,-1.9391790606903658
4.365e-4,-2.0976372735386266
4.366e-4,-2.255623527487271
4.367e-4,-2.4131022774879605
4.368e-4,-2.5700380911675005
4.369e-4,-2.726395647059112
4.37e-4,-2.882139774121785
4.371e-4,-3.0372354321491053
4.372e-4,-3.1916477278367883
4.373e-4,-3.3453419229004484
4.374e-4,-3.498283442191705
4.375e-4,-3.6504378526896186
4.376e-4,-3.8017709114202147
4.377e-4,-3.952248586708239
4.378e-4,-4.101837025270896
4.379e-4,-4.2505025757778885
4.38e-4,-4.398211796856857
4.381e-4,-4.544931465098085
4.382e-4,-4.690628487159388
4.383e-4,-4.835270133832737
4.384e-4,-4.978823865687318
4.385e-4,-5.121257389893527
4.386e-4,-5.262538668530508
4.387e-4,-5.402635926399341
4.388e-4,-5.541517612371429
4.389e-4,-5.679152425491178
4.39e-4,-5.815509450906562
4.391e-4,-5.950558015012856
4.392e-4,-6.084267741847256
4.393e-4,-6.216608560636652
4.394e-4,-6.347550713346045
4.395e-4,-6.477064626871087
4.396e-4,-6.605121201245228
4.397e-4,-6.7316916511191955
4.398e-4,-6.856747507706083
4.399e-4,-6.980260647255733
4.4e-4,-7.102203298261621
4.401e-4,-7.222548008834804
4.402e-4,-7.341267576425952
4.403e-4,-7.458335385504171
4.404e-4,-7.573725104407957
4.405e-4,-7.687410783435102
4.406e-4,-7.799366861639315
4.407e-4,-7.909568173628357
4.408e-4,-8.01798981290311
4.409e-4,-8.124607374719432
4.41e-4,-8.229396932643514
4.411e-4,-8.33233492061151
4.412e-4,-8.433398194557112
4.413e-4,-8.532564038732177
4.414e-4,-8.629810157426872
4.415e-4,-8.725114455549923
4.416e-4,-8.818455633201449
4.417e-4,-8.909812698411653
4.418e-4,-8.999165110929777
4.419e-4,-9.08649278800604
4.42e-4,-9.17177611017404
4.421e-4,-9.254995800788093
4.422e-4,-9.33613304834134
4.423e-4,-9.41516970191602
4.424e-4,-9.492087991090303
4.425e-4,-9.566870628329267
4.426e-4,-9.639500814172662
4.427e-4,-9.709962242422304
4.428e-4,-9.77823881807649
4.429e-4,-9.844315299238238
4.43e-4,-9.90817685219324
4.431e-4,-9.969809124376217
4.432e-4,-10.029198272054979
4.433e-4,-10.086330964873047
4.434e-4,-10.141194299691447
4.435e-4,-10.193775753934128
4.436e-4,-10.244063646045781
4.437e-4,-10.292046674567315
4.438e-4,-10.337714063451445
4.439e-4,-10.381055565916396
4.44e-4,-10.42206146829856
4.441e-4,-10.460722343564235
4.442e-4,-10.497029522286335
4.443e-4,-10.53097491276143
4.444e-4,-10.562550893895944
4.445e-4,-10.591750385420339
4.446e-4,-10.618566851015093
4.447e-4,-10.642994257277458
4.448e-4,-10.665026836745456
4.449e-4,-10.684659822439343
4.45e-4,-10.701888810067466
4.451e-4,-10.716709943316827
4.452e-4,-10.729119916221855
4.453e-4,-10.739115975533108
4.454e-4,-10.746695726429875
4.455e-4,-10.751857392044329
4.456e-4,-10.754599931993171
4.457e-4,-10.754922745385082
