"time","vout"
3.56e-4,9.546899521723217
3.561e-4,9.578883913575858
3.562e-4,9.609371598495215
3.563e-4,9.638357836107797
3.564e-4,9.665838106001969
3.565e-4,9.691808126485073
3.566e-4,9.716263855816143
3.567e-4,9.739201493438713
3.568e-4,9.760617481213677
3.569e-4,9.780508286514976
3.57e-4,9.798870821287679
3.571e-4,9.815702298131319
3.572e-4,9.831000095348033
3.573e-4,9.844761834274092
3.574e-4,9.856985380223298
3.575e-4,9.867668843430414
3.576e-4,9.876810579994585
3.577e-4,9.884409053915533
3.578e-4,9.890462966600895
3.579e-4,9.89497150862553
3.58e-4,9.89793398318275
3.581e-4,9.89934993838038
3.582e-4,9.899219167884825
3.583e-4,9.897541711565108
3.584e-4,9.89431785613695
3.585e-4,9.88954807328516
3.586e-4,9.883232875571954
3.587e-4,9.875373435403272
3.588e-4,9.865970987825497
3.589e-4,9.855027012229243
3.59e-4,9.842543232687245
3.591e-4,9.828521618292212
3.592e-4,9.812964383494691
3.593e-4,9.795873988440924
3.594e-4,9.777252788471447
3.595e-4,9.757103895484114
3.596e-4,9.735430472515693
3.597e-4,9.712235915473018
3.598e-4,9.687523861622878
3.599e-4,9.661298189620037
3.6e-4,9.633563019535472
3.601e-4,9.604322712884338
3.602e-4,9.573581622914306
3.603e-4,9.541344598570907
3.604e-4,9.50761675446019
3.605e-4,9.472403369106814
3.606e-4,9.435709956663606
3.607e-4,9.397542266629655
3.608e-4,9.35790628356837
3.609e-4,9.31680822682533
3.61e-4,9.27425439351512
3.611e-4,9.230251339811256
3.612e-4,9.184806072545276
3.613e-4,9.137925700166482
3.614e-4,9.089617558671184
3.615e-4,9.039889211013662
3.616e-4,8.988748446517105
3.617e-4,8.936203280284547
3.618e-4,8.882261878703215
3.619e-4,8.82693245981734
3.62e-4,8.770223843926958
3.621e-4,8.712144898442705
3.622e-4,8.652704707975094
3.623e-4,8.591912573444416
3.624e-4,8.52977801119121
3.625e-4,8.466310752086033
3.626e-4,8.401520737859622
3.627e-4,8.335417787164705
3.628e-4,8.268012436744229
3.629e-4,8.19931522444397
3.63e-4,8.129336892802145
3.631e-4,8.058088387868276
3.632e-4,7.985580858021919
3.633e-4,7.91182565279102
3.634e-4,7.836834321671003
3.635e-4,7.760618373685631
3.636e-4,7.68318978095902
3.637e-4,7.604560702250054
3.638e-4,7.524743430785467
3.639e-4,7.4437504484842325
3.64e-4,7.361594424497385
3.641e-4,7.278288213747836
3.642e-4,7.193844855470189
3.643e-4,7.10827742486886
3.644e-4,7.021599230869529
3.645e-4,6.933823921973702
3.646e-4,6.844965219373479
3.647e-4,6.755037016264112
3.648e-4,6.664053376120889
3.649e-4,6.572028530975121
3.65e-4,6.478976879690597
3.651e-4,6.3849129156532145
3.652e-4,6.289851180254507
3.653e-4,6.1938066633783055
3.654e-4,6.096794377199207
3.655e-4,5.998829487505025
3.656e-4,5.899927311728374
3.657e-4,5.800103316977415
3.658e-4,5.699373118067669
3.659e-4,5.597752464978553
3.66e-4,5.495257013509603
3.661e-4,5.391902933920965
3.662e-4,5.287706379493675
3.663e-4,5.182683637216476
3.664e-4,5.076851125592822
3.665e-4,4.970225392447876
3.666e-4,4.862823112735589
3.667e-4,4.754661086345393
3.668e-4,4.6457560527154556
3.669e-4,4.536125090283016
3.67e-4,4.4257853656228034
3.671e-4,4.314754124335296
3.672e-4,4.203048722114222
3.673e-4,4.090686622352003
3.674e-4,3.9776853937457815
3.675e-4,3.864062707903653
3.676e-4,3.749836230557238
3.677e-4,3.635023781556437
3.678e-4,3.5196433650504693
3.679e-4,3.403713013087753
3.68e-4,3.2872508453114793
3.681e-4,3.1702750663893142
3.682e-4,3.052803963444358
3.683e-4,2.9348559034851625
3.684e-4,2.8164492817061597
3.685e-4,2.6976025139877167
3.686e-4,2.5783342487957155
3.687e-4,2.4586631246052253
3.688e-4,2.3386078441367677
3.689e-4,2.2181871716382378
3.69e-4,2.0974199301668937
3.691e-4,1.9763249988709402
3.692e-4,1.8549213000433542
3.693e-4,1.7332276909207938
3.694e-4,1.6112632661517015
3.695e-4,1.4890470845557973
3.696e-4,1.366598245232929
3.697e-4,1.243935884724796
3.698e-4,1.12107917417733
3.699e-4,0.9980473165032754
3.7e-4,0.8748595435445784
3.701e-4,0.7515350267892819
3.702e-4,0.6280930705461706
3.703e-4,0.504552975558461
3.704e-4,0.3809340466434766
3.705e-4,0.25725560162817446
3.706e-4,0.13353696842260965
3.707e-4,0.009797482092392087
3.708e-4,-0.11394351806845228
3.709e-4,-0.23766672976085196
3.71e-4,-0.36135282649722367
3.711e-4,-0.484982462931293
3.712e-4,-0.6085363212504089
3.713e-4,-0.7319950951662793
3.714e-4,-0.855339492900606
3.715e-4,-0.9785502401710572
3.716e-4,-1.1016080831766346
3.717e-4,-1.2244938016504265
3.718e-4,-1.3471882086415778
3.719e-4,-1.4696721200689344
3.72e-4,-1.5919263979828626
3.721e-4,-1.7139319403495847
3.722e-4,-1.8356696840643936
3.723e-4,-1.9571206079635426
3.724e-4,-2.078265735837132
3.725e-4,-2.1990861388080756
3.726e-4,-2.3195629345474114
3.727e-4,-2.4396773023652907
3.728e-4,-2.559410475244646
3.729e-4,-2.6787437460903774
3.73e-4,-2.7976584707368217
3.731e-4,-2.916136070955159
3.732e-4,-3.034158037461203
3.733e-4,-3.151705932922237
3.734e-4,-3.2687613572351846
3.735e-4,-3.3853060386632894
3.736e-4,-3.5013217721123735
3.737e-4,-3.616790432173771
3.738e-4,-3.731693979712275
3.739e-4,-3.8460144648365824
3.74e-4,-3.959734029869551
3.741e-4,-4.072834912318657
3.742e-4,-4.18529939962683
3.743e-4,-4.297109919116646
3.744e-4,-4.4082490223303905
3.745e-4,-4.518699346494102
3.746e-4,-4.628443637562102
3.747e-4,-4.737464753118483
3.748e-4,-4.845745665279462
3.749e-4,-4.953269463595387
3.75e-4,-5.06001931631857
3.751e-4,-5.16597850058547
3.752e-4,-5.271130508577928
3.753e-4,-5.375458913498053
3.754e-4,-5.478947418618323
3.755e-4,-5.5815798600843864
3.756e-4,-5.683340209718205
3.757e-4,-5.784212577820358
3.758e-4,-5.88418119475584
3.759e-4,-5.983230335182506
3.76e-4,-6.081344604161174
3.761e-4,-6.178508674873008
3.762e-4,-6.274707370588194
3.763e-4,-6.369925667339827
3.764e-4,-6.4641486965976425
3.765e-4,-6.55736174794192
3.766e-4,-6.649550271737888
3.767e-4,-6.740699712441735
3.768e-4,-6.830795917466707
3.769e-4,-6.91982482282449
3.77e-4,-7.007772523288227
3.771e-4,-7.094625284732893
3.772e-4,-7.180369546651995
3.773e-4,-7.2649919246742485
3.774e-4,-7.348479213080267
3.775e-4,-7.430818248409434
3.776e-4,-7.511996178450309
3.777e-4,-7.592000371321408
3.778e-4,-7.6708183321167756
3.779e-4,-7.748437753639554
3.78e-4,-7.824846518734957
3.781e-4,-7.9000327026226005
3.782e-4,-7.97398457522964
3.783e-4,-8.046690506447113
3.784e-4,-8.118139058968055
3.785e-4,-8.188319164263639
3.786e-4,-8.257219862492764
3.787e-4,-8.324830396235432
3.788e-4,-8.391140212616707
3.789e-4,-8.456138965430757
3.79e-4,-8.519816517265298
3.791e-4,-8.58216289416723
3.792e-4,-8.643168179370551
3.793e-4,-8.702822981107246
3.794e-4,-8.761117984024697
3.795e-4,-8.818044087863186
3.796e-4,-8.873592409348825
3.797e-4,-8.927754284086458
3.798e-4,-8.980521268452591
3.799e-4,-9.031885141488315
3.8e-4,-9.08183762185988
3.801e-4,-9.130371069449033
3.802e-4,-9.177477913018881
3.803e-4,-9.223150800315722
3.804e-4,-9.267382606328265
3.805e-4,-9.310166434929107
3.806e-4,-9.351495620516582
3.807e-4,-9.391363729656462
3.808e-4,-9.42976434597916
3.809e-4,-9.46669150973988
3.81e-4,-9.502139518389686
3.811e-4,-9.536102841080695
3.812e-4,-9.568576182179886
3.813e-4,-9.599554482642162
3.814e-4,-9.629032921383534
3.815e-4,-9.657006916653998
3.816e-4,-9.683471982516803
3.817e-4,-9.708423898907771
3.818e-4,-9.731858888330745
3.819e-4,-9.753773296563306
3.82e-4,-9.774163710209805
3.821e-4,-9.793026957791213
3.822e-4,-9.810360110834967
3.823e-4,-9.826160484964818
3.824e-4,-9.840425568250428
3.825e-4,-9.853152926409047
3.826e-4,-9.864340742426078
3.827e-4,-9.873987275191885
3.828e-4,-9.882091027621488
3.829e-4,-9.888650747449642
3.83e-4,-9.893665428025969
3.831e-4,-9.897134309110076
3.832e-4,-9.899056874472096
3.833e-4,-9.899432507226615
3.834e-4,-9.898261365350018
3.835e-4,-9.895543638234612
3.836e-4,-9.891279760052155
3.837e-4,-9.885470410245818
3.838e-4,-9.87811651402208
3.839e-4,-9.869219242842693
3.84e-4,-9.858780014916613
3.841e-4,-9.84680023068623
3.842e-4,-9.83328183300912
3.843e-4,-9.818227001199688
3.844e-4,-9.801638096354761
3.845e-4,-9.783517722841175
3.846e-4,-9.763868728479377
3.847e-4,-9.74269420472692
3.848e-4,-9.719997486861999
3.849e-4,-9.695781980722405
3.85e-4,-9.67005139897463
3.851e-4,-9.642809885904585
3.852e-4,-9.614061705966508
3.853e-4,-9.583811362453243
3.854e-4,-9.552063597369472
3.855e-4,-9.518823391304801
3.856e-4,-9.48409596330712
3.857e-4,-9.447886681429782
3.858e-4,-9.41020100736905
3.859e-4,-9.37104500171097
3.86e-4,-9.330424789697583
3.861e-4,-9.288346728595105
3.862e-4,-9.24481740725815
3.863e-4,-9.199843645693937
3.864e-4,-9.15343249462656
3.865e-4,-9.105591220400353
3.866e-4,-9.05632699702351
3.867e-4,-9.00564773304844
3.868e-4,-8.95356135335693
3.869e-4,-8.900076005728247
3.87e-4,-8.845200060099279
3.871e-4,-8.78894210782413
3.872e-4,-8.731310960934039
3.873e-4,-8.672315651397305
3.874e-4,-8.611965159728674
3.875e-4,-8.550269008205488
3.876e-4,-8.487236891322292
3.877e-4,-8.422878666035823
3.878e-4,-8.35720439981889
3.879e-4,-8.290224369623367
3.88e-4,-8.221949060843874
3.881e-4,-8.152389166280937
3.882e-4,-8.08155541177995
3.883e-4,-8.0094588204734
3.884e-4,-7.936110762982908
3.885e-4,-7.861522707042103
3.886e-4,-7.785706317167334
3.887e-4,-7.708673453335477
3.888e-4,-7.630436169661762
3.889e-4,-7.551006713077386
3.89e-4,-7.470397431807781
3.891e-4,-7.388620766128013
3.892e-4,-7.305689637976229
3.893e-4,-7.221617011378463
3.894e-4,-7.136416031458399
3.895e-4,-7.0501000228432416
3.896e-4,-6.962682488070036
3.897e-4,-6.874177105992131
3.898e-4,-6.784597708144584
3.899e-4,-6.693958053490132
3.9e-4,-6.602272475378324
3.901e-4,-6.509555304701534
3.902e-4,-6.415821035971078
3.903e-4,-6.32108432546836
3.904e-4,-6.22535998939703
3.905e-4,-6.128663002034377
3.906e-4,-6.03100849388304
3.907e-4,-5.932411522524258
3.908e-4,-5.832887586598029
3.909e-4,-5.732452271716443
3.91e-4,-5.631121277084324
3.911e-4,-5.5289104443464385
3.912e-4,-5.425835755504157
3.913e-4,-5.321913330831795
3.914e-4,-5.2171594267937875
3.915e-4,-5.111590294263953
3.916e-4,-5.005222410820793
3.917e-4,-4.898072468612791
3.918e-4,-4.7901572148136955
3.919e-4,-4.681493518304271
3.92e-4,-4.57209836737601
3.921e-4,-4.461988867435038
3.922e-4,-4.351182238705827
3.923e-4,-4.239695742990983
3.924e-4,-4.127546704662959
3.925e-4,-4.014752742197195
3.926e-4,-3.901331483544013
3.927e-4,-3.7873006564341303
3.928e-4,-3.672678085894316
3.929e-4,-3.557481691762138
3.93e-4,-3.4417294862010643
3.931e-4,-3.3254395508136136
3.932e-4,-3.208629913500786
3.933e-4,-3.0913189308838263
3.934e-4,-2.9735249356983426
3.935e-4,-2.8552663375608525
3.936e-4,-2.736561620321614
3.937e-4,-2.6174293394170824
3.938e-4,-2.4978881192233207
3.939e-4,-2.377956650408194
3.94e-4,-2.257653550071619
3.941e-4,-2.136997679839495
3.942e-4,-2.0160079072076735
3.943e-4,-1.8947031399009262
3.944e-4,-1.7731023360997502
3.945e-4,-1.6512245016591807
3.946e-4,-1.5290886873274177
3.947e-4,-1.406713985963788
3.948e-4,-1.2841194558318982
3.949e-4,-1.1613242513980389
3.95e-4,-1.0383475913863671
3.951e-4,-0.9152086928737495
3.952e-4,-0.7919267991376098
3.953e-4,-0.6685211767697502
3.954e-4,-0.5450111127901767
3.955e-4,-0.4214159117609199
3.956e-4,-0.2977548616950384
3.957e-4,-0.1740472518704023
3.958e-4,-0.05031244670352324
3.959e-4,0.073430219227667
3.96e-4,0.19716140963470027
3.961e-4,0.32086178947922667
3.962e-4,0.44451202793266104
3.963e-4,0.5680928013371053
3.964e-4,0.6915848032500367
3.965e-4,0.8149687733092176
3.966e-4,0.9382254064229921
3.967e-4,1.0613354435432047
3.968e-4,1.1842796483915312
3.969e-4,1.307038810462224
3.97e-4,1.4295937480254632
3.971e-4,1.5519253111303701
3.972e-4,1.6740143846080882
3.973e-4,1.795841902865418
3.974e-4,1.9173888245918418
3.975e-4,2.038636157880181
3.976e-4,2.159564958491301
3.977e-4,2.2801563321956504
3.978e-4,2.400391437787593
3.979e-4,2.520251490098771
3.98e-4,2.6397177630127757
3.981e-4,2.758771576579104
3.982e-4,2.8773943305740746
3.983e-4,2.995567496704992
3.984e-4,3.1132726118929397
3.985e-4,3.2304912867779767
3.986e-4,3.3472052087118844
3.987e-4,3.4633961447511044
3.988e-4,3.5790459446503027
3.989e-4,3.6941365192534668
3.99e-4,3.8086498665891155
3.991e-4,3.922568118454466
3.992e-4,4.035873477255068
3.993e-4,4.14854824206085
3.994e-4,4.260574811546364
3.995e-4,4.371935686931056
3.996e-4,4.48261347491952
3.997e-4,4.592590873324502
3.998e-4,4.701850634983785
3.999e-4,4.810375739305636
4e-4,4.918149231867238
4.001e-4,5.025154276863864
4.002e-4,5.131374159965166
4.003e-4,5.236792291171825
4.004e-4,5.341392207671326
4.005e-4,5.445157576694832
4.006e-4,5.548072068703637
4.007e-4,5.650119678861137
4.008e-4,5.751284468087829
4.009e-4,5.851550633770241
4.01e-4,5.950902515398946
4.011e-4,6.049324597311231
4.012e-4,6.146801511432778
4.013e-4,6.243318040019849
4.014e-4,6.338859002627647
4.015e-4,6.433409493065387
4.016e-4,6.526954773990553
4.017e-4,6.619480233738995
4.018e-4,6.7109714219360255
4.019e-4,6.801414052095858
4.02e-4,6.890794004219633
4.021e-4,6.979097327394845
4.022e-4,7.066310154794635
4.023e-4,7.152418808758857
4.024e-4,7.237409908145914
4.025e-4,7.321270178115882
4.026e-4,7.403986522669576
4.027e-4,7.485546027076665
4.028e-4,7.565935960303413
4.029e-4,7.645143777441216
4.03e-4,7.723157073412183
4.031e-4,7.799963522223594
4.032e-4,7.8755512374832914
4.033e-4,7.949908413710176
4.034e-4,8.023023440007215
4.035e-4,8.094884902293408
4.036e-4,8.16548158553502
4.037e-4,8.2348024759772
4.038e-4,8.302836760836197
4.039e-4,8.369573580385627
4.04e-4,8.435002664499054
4.041e-4,8.499113794923854
4.042e-4,8.56189696177278
4.043e-4,8.623342365535388
4.044e-4,8.68344041908916
4.045e-4,8.742181749711094
4.046e-4,8.799557201089417
4.047e-4,8.85555762745961
4.048e-4,8.910174335128698
4.049e-4,8.963398842896233
4.05e-4,9.015222841814408
4.051e-4,9.065638244753988
4.052e-4,9.114637188173967
4.053e-4,9.16221203389176
4.054e-4,9.208355370853077
4.055e-4,9.253059871107062
4.056e-4,9.296318490735345
4.057e-4,9.33812457459362
4.058e-4,9.378471597626882
4.059e-4,9.417353265809792
4.06e-4,9.454763517656108
4.061e-4,9.490696525728355
4.062e-4,9.525146698147648
4.063e-4,9.558108599920782
4.064e-4,9.589576906159081
4.065e-4,9.61954685401034
4.066e-4,9.648013767460268
4.067e-4,9.674973208415153
4.068e-4,9.700420977935057
4.069e-4,9.724353117467327
4.07e-4,9.746765910080057
4.071e-4,9.767655867463848
4.072e-4,9.787019439841234
4.073e-4,9.804853802354227
4.074e-4,9.821156174719672
4.075e-4,9.8359240190798
4.076e-4,9.849155040946187
4.077e-4,9.860847190143891
4.078e-4,9.870998661755463
4.079e-4,9.879607897064941
4.08e-4,9.886673310843667
4.081e-4,9.892193893425926
4.082e-4,9.896168837313652
4.083e-4,9.898597530222409
4.084e-4,9.899479605014324
4.085e-4,9.898814940342811
4.086e-4,9.89660366129725
4.087e-4,9.8928461400477
4.088e-4,9.887542810236063
4.089e-4,9.880694453472094
4.09e-4,9.872302253081802
4.091e-4,9.862367528470177
4.092e-4,9.850891843512855
4.093e-4,9.837877006894605
4.094e-4,9.823325072447824
4.095e-4,9.807238339491155
4.096e-4,9.78961924990136
4.097e-4,9.770470380667478
4.098e-4,9.749794888590372
4.099e-4,9.727596011596834
4.1e-4,9.703877228964942
4.101e-4,9.678642261352637
4.102e-4,9.651895070826606
4.103e-4,9.623639860891025
4.104e-4,9.593881049353978
4.105e-4,9.562622997103455
4.106e-4,9.529870796470089
4.107e-4,9.495629571581256
4.108e-4,9.459904682386725
4.109e-4,9.422701724377156
4.11e-4,9.384026528302982
4.111e-4,9.343885159892924
4.112e-4,9.302283919572641
4.113e-4,9.25922904475331
4.114e-4,9.214727385102544
4.115e-4,9.168785939925353
4.116e-4,9.121411896338227
4.117e-4,9.072612668810962
4.118e-4,9.02239589857851
4.119e-4,8.970769453052576
4.12e-4,8.91774142523293
4.121e-4,8.863319935362634
4.122e-4,8.807513462855974
4.123e-4,8.750330829665758
4.124e-4,8.691780978328547
4.125e-4,8.631873068282603
4.126e-4,8.570616474979248
4.127e-4,8.50802078899326
4.128e-4,8.444095815133517
4.129e-4,8.378851461593193
4.13e-4,8.31229777624519
4.131e-4,8.244445305465586
4.132e-4,8.175304657937591
4.133e-4,8.104886646637883
4.134e-4,8.03320228765633
4.135e-4,7.960262799014947
4.136e-4,7.886079599487199
4.137e-4,7.810664272056081
4.138e-4,7.734028356371418
4.139e-4,7.656184007813276
4.14e-4,7.577143395301707
4.141e-4,7.49691887741318
4.142e-4,7.415523000921397
4.143e-4,7.332968499337694
4.144e-4,7.2492682914510365
4.145e-4,7.164435479868796
4.146e-4,7.078483079838944
4.147e-4,6.991424648738652
4.148e-4,6.9032738195201055
4.149e-4,6.814044372988811
4.15e-4,6.723750261367307
4.151e-4,6.632405606571631
4.152e-4,6.540024698488076
4.153e-4,6.4466219932505275
4.154e-4,6.35221193812793
4.155e-4,6.256809283667573
4.156e-4,6.16042901216832
4.157e-4,6.0630861890927354
4.158e-4,5.964796032844895
4.159e-4,5.865573912801698
4.16e-4,5.765435347344624
4.161e-4,5.664396001891998
4.162e-4,5.56247159224805
4.163e-4,5.459677946207454
4.164e-4,5.356031232586392
4.165e-4,5.251547651102728
4.166e-4,5.146243534431848
4.167e-4,5.040135346014139
4.168e-4,4.933239677861916
4.169e-4,4.825573248367398
4.17e-4,4.717152866581548
4.171e-4,4.607995308963575
4.172e-4,4.498117757127537
4.173e-4,4.387537383316194
4.174e-4,4.2762714714389265
4.175e-4,4.164337414677871
4.176e-4,4.051752713093703
4.177e-4,3.9385349712330937
4.178e-4,3.8247018957344947
4.179e-4,3.7102711031657485
4.18e-4,3.5952605733572263
4.181e-4,3.4796882902706874
4.182e-4,3.3635723165109046
4.183e-4,3.2469308013952167
4.184e-4,3.129781978384193
4.185e-4,3.0121441625128837
4.186e-4,2.8940357478209204
4.187e-4,2.775475092247867
4.188e-4,2.656480731592394
4.189e-4,2.537071299625993
4.19e-4,2.4172654573307346
4.191e-4,2.297081929000361
4.192e-4,2.176539499521903
4.193e-4,2.055657011658472
4.194e-4,1.9344533633314576
4.195e-4,1.8129474489349788
4.196e-4,1.6911582095508342
4.197e-4,1.5691047284607442
4.198e-4,1.4468060787267398
4.199e-4,1.3242813727143932
4.2e-4,1.2015497592546915
4.201e-4,1.0786304208077715
4.202e-4,0.9555425706247943
4.203e-4,0.8323054313211504
4.204e-4,0.7089381907141161
4.205e-4,0.585460178566336
4.206e-4,0.4618906896016606
4.207e-4,0.33824903347282526
4.208e-4,0.21455453183439988
4.209e-4,0.09082651541634276
4.21e-4,-0.03291567890365262
4.211e-4,-0.1566527110272076
4.212e-4,-0.2803653071595785
4.213e-4,-0.4040340989997931
4.214e-4,-0.5276397613722555
4.215e-4,-0.6511629800971224
4.216e-4,-0.774584453548559
4.217e-4,-0.8978848956397505
4.218e-4,-1.021045038808514
4.219e-4,-1.1440456370035132
4.22e-4,-1.266867490461573
4.221e-4,-1.3894914045513178
4.222e-4,-1.5118982132553107
4.223e-4,-1.6340687906794227
4.224e-4,-1.7559840478853992
4.225e-4,-1.8776249359027295
4.226e-4,-1.9989724487421023
4.227e-4,-2.1200076264072725
4.228e-4,-2.2407115553295127
4.229e-4,-2.361065374411407
4.23e-4,-2.4810502810851123
4.231e-4,-2.600647528681633
4.232e-4,-2.719838431492949
4.233e-4,-2.8386043677788764
4.234e-4,-2.9569267827754957
4.235e-4,-3.074787191702017
4.236e-4,-3.1921671735807804
4.237e-4,-3.30904836252983
4.238e-4,-3.4254125178023185
4.239e-4,-3.541241459114739
4.24e-4,-3.6565170905137463
4.241e-4,-3.7712214033460825
4.242e-4,-3.885336479229829
4.243e-4,-3.9988444930243436
4.244e-4,-4.11172771494449
4.245e-4,-4.2239684360811856
4.246e-4,-4.335549168057992
4.247e-4,-4.446452478489974
4.248e-4,-4.556661041822567
4.249e-4,-4.666157642233219
4.25e-4,-4.7749251765344685
4.251e-4,-4.8829466570756015
4.252e-4,-4.9902052146448845
4.253e-4,-5.096684015895433
4.254e-4,-5.202366447169498
4.255e-4,-5.307236017566613
4.256e-4,-5.411276344891126
4.257e-4,-5.51447117798854
4.258e-4,-5.616804399549402
4.259e-4,-5.718260028911843
4.26e-4,-5.818822224864683
4.261e-4,-5.918475216105597
4.262e-4,-6.017203403219844
4.263e-4,-6.114991411704567
4.264e-4,-6.211823966272059
4.265e-4,-6.307685942650745
4.266e-4,-6.4025623702599646
4.267e-4,-6.49643843488363
4.268e-4,-6.589299481344961
4.269e-4,-6.681130970376065
4.27e-4,-6.771918454437116
4.271e-4,-6.8616478358718105
4.272e-4,-6.950305098804937
4.273e-4,-7.03787639682013
4.274e-4,-7.124348055477602
4.275e-4,-7.209706574830705
4.276e-4,-7.293938631942983
4.277e-4,-7.377031074174175
4.278e-4,-7.4589707372000955
4.279e-4,-7.539744945671369
4.28e-4,-7.619341083062114
4.281e-4,-7.697746719033692
4.282e-4,-7.774949611768747
4.283e-4,-7.850937710303509
4.284e-4,-7.925699156861407
4.285e-4,-7.999222289186386
4.286e-4,-8.071495451866868
4.287e-4,-8.142507418648545
4.288e-4,-8.212247132486233
4.289e-4,-8.280703703210921
4.29e-4,-8.347866443815116
4.291e-4,-8.413724872576987
4.292e-4,-8.478268715185271
4.293e-4,-8.54148790686381
4.294e-4,-8.60337245359636
4.295e-4,-8.663912651086763
4.296e-4,-8.723099125581095
4.297e-4,-8.78092263580105
4.298e-4,-8.837374156222495
4.299e-4,-8.892444878968604
4.3e-4,-8.946126215703261
4.301e-4,-8.998409799524795
4.302e-4,-9.049287402825003
4.303e-4,-9.098750933886963
4.304e-4,-9.146792797789601
4.305e-4,-9.193405494409705
4.306e-4,-9.238581749799785
4.307e-4,-9.282314517829787
4.308e-4,-9.324596981829586
4.309e-4,-9.365422556231312
4.31e-4,-9.404784864402695
4.311e-4,-9.4426775062725
4.312e-4,-9.479094741633364
4.313e-4,-9.51403088640242
4.314e-4,-9.547480490821188
4.315e-4,-9.579438340828995
4.316e-4,-9.609899459436782
4.317e-4,-9.638859108100712
4.318e-4,-9.666312788095667
4.319e-4,-9.692255967216301
4.32e-4,-9.716684705536453
4.321e-4,-9.739595228514228
4.322e-4,-9.760983964986012
4.323e-4,-9.780847585000462
4.324e-4,-9.799183000908949
4.325e-4,-9.815987368456124
4.326e-4,-9.831258087870316
4.327e-4,-9.844992610836897
4.328e-4,-9.857188768696844
4.329e-4,-9.867844756012268
4.33e-4,-9.876958915869048
4.331e-4,-9.884529835661624
4.332e-4,-9.890556347888799
4.333e-4,-9.895037530949475
4.334e-4,-9.897972709938356
4.335e-4,-9.899361342695041
4.336e-4,-9.899203060533349
4.337e-4,-9.897498041585585
4.338e-4,-9.894246559733286
4.339e-4,-9.889449133816806
4.34e-4,-9.883106528127911
4.341e-4,-9.875219752902339
4.342e-4,-9.865790064812433
4.343e-4,-9.854818928035552
4.344e-4,-9.842307787710194
4.345e-4,-9.828258798960274
4.346e-4,-9.81267416373415
4.347e-4,-9.795556327139556
4.348e-4,-9.776907977627786
4.349e-4,-9.756732047177843
4.35e-4,-9.735031711480698
4.351e-4,-9.71181039012354
4.352e-4,-9.687071428586016
4.353e-4,-9.66081884331034
4.354e-4,-9.633056771828763
4.355e-4,-9.603789561109565
4.356e-4,-9.573021796925886
4.357e-4,-9.540758303729415
4.358e-4,-9.50700414452459
4.359e-4,-9.471764620742153
4.36e-4,-9.43504505317706
4.361e-4,-9.396851178884155
4.362e-4,-9.357189061145224
4.363e-4,-9.316064905396205
4.364e-4,-9.273485148956484
4.365e-4,-9.229456460593745
4.366e-4,-9.183985740089119
4.367e-4,-9.137080117801695
4.368e-4,-9.088746825387812
4.369e-4,-9.038993282912593
4.37e-4,-8.9878274101799
4.371e-4,-8.93525720914605
4.372e-4,-8.881290904418968
4.373e-4,-8.82593694251841
4.374e-4,-8.76920399113679
4.375e-4,-8.711100938399364
4.376e-4,-8.651636842357219
4.377e-4,-8.590820752820083
4.378e-4,-8.528662357990779
4.379e-4,-8.465171376461853
4.38e-4,-8.400357738029465
4.381e-4,-8.334231582657335
4.382e-4,-8.266803259441062
4.383e-4,-8.198083325571583
4.384e-4,-8.128082545299467
4.385e-4,-8.056811580046695
4.386e-4,-7.984281729565736
4.387e-4,-7.910504349077903
4.388e-4,-7.83549097444347
4.389e-4,-7.759253337857927
4.39e-4,-7.681803366530789
4.391e-4,-7.6031531813634
4.392e-4,-7.523315095627748
4.393e-4,-7.442301407445724
4.394e-4,-7.360124795803998
4.395e-4,-7.276798176088614
4.396e-4,-7.192334575064058
4.397e-4,-7.1067472000501715
4.398e-4,-7.020049437329504
4.399e-4,-6.932254850553679
4.4e-4,-6.843377179150751
4.401e-4,-6.7534302173093925
4.402e-4,-6.66242792612916
4.403e-4,-6.570384639641195
4.404e-4,-6.477314745466498
4.405e-4,-6.383232794214318
4.406e-4,-6.2881534976348235
4.407e-4,-6.192091726770565
4.408e-4,-6.095062510109154
4.409e-4,-5.99708098269856
4.41e-4,-5.898162276755258
4.411e-4,-5.798321989874107
4.412e-4,-5.697575726895168
4.413e-4,-5.595939236469414
4.414e-4,-5.493428408976373
4.415e-4,-5.390059274440448
4.416e-4,-5.285848000448552
4.417e-4,-5.1808108900672085
4.418e-4,-5.074964137203334
4.419e-4,-4.968324421225324
4.42e-4,-4.860908413383088
4.421e-4,-4.752732903157783
4.422e-4,-4.643814800951897
4.423e-4,-4.534171135792758
4.424e-4,-4.423819053037258
4.425e-4,-4.3127758120754205
4.426e-4,-4.201058631023436
4.427e-4,-4.0886849947588795
4.428e-4,-3.975672507727257
4.429e-4,-3.8620388326329342
4.43e-4,-3.7478017311093033
4.431e-4,-3.6329790612333377
4.432e-4,-3.517588775041629
4.433e-4,-3.40164891604581
4.434e-4,-3.285177533079932
4.435e-4,-3.1681927766446782
4.436e-4,-3.050712994111722
4.437e-4,-2.9327565450785835
4.438e-4,-2.8143418651151344
4.439e-4,-2.695487463115406
4.44e-4,-2.5762119186519583
4.441e-4,-2.4565338793283242
4.442e-4,-2.3364720245413975
4.443e-4,-2.216045020717233
4.444e-4,-2.0952717619570165
4.445e-4,-1.974171121458205
4.446e-4,-1.8527620246994547
