"time","vout"
3.569e-4,2.773196529187209
3.57e-4,2.966129438634985
3.571e-4,3.1581539993093646
3.572e-4,3.349211411460769
3.573e-4,3.539243154841606
3.574e-4,3.728190997633443
3.575e-4,3.915997104414808
3.576e-4,4.102603965064394
3.577e-4,4.28795443993279
3.578e-4,4.471991778252209
3.579e-4,4.654659636546201
3.58e-4,4.835902062651318
3.581e-4,5.01566342474711
3.582e-4,5.1938887693741105
3.583e-4,5.3705235263321285
3.584e-4,5.545513618471535
3.585e-4,5.718805479681638
3.586e-4,5.89034607287869
3.587e-4,6.060082879435404
3.588e-4,6.227963604769155
3.589e-4,6.393937054613979
3.59e-4,6.557952416279841
3.591e-4,6.7199594852390145
3.592e-4,6.879908682420461
3.593e-4,7.037751071504304
3.594e-4,7.193438376216294
3.595e-4,7.346922402173612
3.596e-4,7.4981564631244515
3.597e-4,7.6470942788868115
3.598e-4,7.793690268417723
3.599e-4,7.9378995810377955
3.6e-4,8.079678112772331
3.601e-4,8.218982522693931
3.602e-4,8.355769587333183
3.603e-4,8.489997652361883
3.604e-4,8.621625724761374
3.605e-4,8.750613529177397
3.606e-4,8.876921614510035
3.607e-4,9.000511369055749
3.608e-4,9.121345035649586
3.609e-4,9.239385063211598
3.61e-4,9.354595382055795
3.611e-4,9.4669409254216
3.612e-4,9.576387326670925
3.613e-4,9.682901124723177
3.614e-4,9.78644977774227
3.615e-4,9.887001676823665
3.616e-4,9.984525546963281
3.617e-4,10.078991392190346
3.618e-4,10.170370615057587
3.619e-4,10.258635272537564
3.62e-4,10.34375839475279
3.621e-4,10.425713996987657
3.622e-4,10.504477091700359
3.623e-4,10.580023175206343
3.624e-4,10.652328737354717
3.625e-4,10.721372091885398
3.626e-4,10.787132137537084
3.627e-4,10.849588799016045
3.628e-4,10.908723037138351
3.629e-4,10.964516858972223
3.63e-4,11.016952919509041
3.631e-4,11.066014522826979
3.632e-4,11.111687225381814
3.633e-4,11.153957083261771
3.634e-4,11.19281121584528
3.635e-4,11.22823781391473
3.636e-4,11.260226147770062
3.637e-4,11.288766307038223
3.638e-4,11.313848666214067
3.639e-4,11.335466235647921
3.64e-4,11.353612441361596
3.641e-4,11.36828179459667
3.642e-4,11.37946989781199
3.643e-4,11.387173450681152
3.644e-4,11.391389305031252
3.645e-4,11.392116441722566
3.646e-4,11.3893548230636
3.647e-4,11.383105344488348
3.648e-4,11.373369992604534
3.649e-4,11.360151849007002
3.65e-4,11.343454733591118
3.651e-4,11.323283345860823
3.652e-4,11.299644265298843
3.653e-4,11.272544774598842
3.654e-4,11.241993237697857
3.655e-4,11.207999101494146
3.656e-4,11.170572897565165
3.657e-4,11.129725203819657
3.658e-4,11.085469090487821
3.659e-4,11.037818147354622
3.66e-4,10.98678702160351
3.661e-4,10.932391418473564
3.662e-4,10.874648100771337
3.663e-4,10.81357436599528
3.664e-4,10.749188768088919
3.665e-4,10.681511315702005
3.666e-4,10.610562776296332
3.667e-4,10.536364938781416
3.668e-4,10.45894061084111
3.669e-4,10.37831348693284
3.67e-4,10.294507628471369
3.671e-4,10.207549146789244
3.672e-4,10.117464704189707
3.673e-4,10.024281937779014
3.674e-4,9.928029454752304
3.675e-4,9.828736827679723
3.676e-4,9.726433948256023
3.677e-4,9.621152259622418
3.678e-4,9.512924170838035
3.679e-4,9.401782866701163
3.68e-4,9.287762443423098
3.681e-4,9.170897901963716
3.682e-4,9.051224886272365
3.683e-4,8.92877964240106
3.684e-4,8.803600019294974
3.685e-4,8.675724385513286
3.686e-4,8.545191952303009
3.687e-4,8.412042765041393
3.688e-4,8.276317694678376
3.689e-4,8.138057651945774
3.69e-4,7.99730534265508
3.691e-4,7.854103929675243
3.692e-4,7.708497307470442
3.693e-4,7.560530124656516
3.694e-4,7.410247773627829
3.695e-4,7.257696020037614
3.696e-4,7.102921406808437
3.697e-4,6.945971577491074
3.698e-4,6.786894627132401
3.699e-4,6.625739316832432
3.7e-4,6.462555061686939
3.701e-4,6.297391852591745
3.702e-4,6.130299761894873
3.703e-4,5.961330305274495
3.704e-4,5.790535250456422
3.705e-4,5.617966936218043
3.706e-4,5.4436782588158525
3.707e-4,5.267722658411587
3.708e-4,5.090153701926886
3.709e-4,4.911025793589455
3.71e-4,4.730393923455301
3.711e-4,4.548313433810785
3.712e-4,4.364840122177117
3.713e-4,4.1800302263978
3.714e-4,3.993940279294253
3.715e-4,3.806626988428606
3.716e-4,3.618147942826975
3.717e-4,3.428560880479838
3.718e-4,3.237923887631884
3.719e-4,3.0462953827130845
3.72e-4,2.8537341002681065
3.721e-4,2.6602986928644183
3.722e-4,2.466048548607524
3.723e-4,2.2710432004403445
3.724e-4,2.0753423852290513
3.725e-4,1.879006060507196
3.726e-4,1.6820943874449281
3.727e-4,1.484667572462502
3.728e-4,1.2867859728621345
3.729e-4,1.088510304890101
3.73e-4,0.8899012997945959
3.731e-4,0.6910197958909399
3.732e-4,0.4919267207842831
3.733e-4,0.2926830616443772
3.734e-4,0.09334966198754904
3.735e-4,-0.10601231686755509
3.736e-4,-0.3053418134525339
3.737e-4,-0.5045777731500151
3.738e-4,-0.7036591664587674
3.739e-4,-0.9025250440190914
3.74e-4,-1.1011145896535783
3.741e-4,-1.2993669300182542
3.742e-4,-1.4972213550042748
3.743e-4,-1.6946172768427865
3.744e-4,-1.8914942487738176
3.745e-4,-2.0877919686405826
3.746e-4,-2.2834503131962345
3.747e-4,-2.4784093727450354
3.748e-4,-2.6726094426687435
3.749e-4,-2.865991051293953
3.75e-4,-3.058494978463144
3.751e-4,-3.2500622602264224
3.752e-4,-3.4406342328621258
3.753e-4,-3.630152540627889
3.754e-4,-3.8185591497038396
3.755e-4,-4.0057963697541625
3.756e-4,-4.19180687243719
3.757e-4,-4.376533613560319
3.758e-4,-4.559920070017105
3.759e-4,-4.741910087073511
3.76e-4,-4.922447941300339
3.761e-4,-5.101478359275401
3.762e-4,-5.2789465090387155
3.763e-4,-5.454797947373531
3.764e-4,-5.628978890673211
3.765e-4,-5.801436007684652
3.766e-4,-5.972116501275897
3.767e-4,-6.14096812613323
3.768e-4,-6.307939122010154
3.769e-4,-6.472978278895506
3.77e-4,-6.636035133831132
3.771e-4,-6.797059766427853
3.772e-4,-6.956002886582314
3.773e-4,-7.112815851458719
3.774e-4,-7.267450513982138
3.775e-4,-7.41985951212648
3.776e-4,-7.569996237638506
3.777e-4,-7.717814731221271
3.778e-4,-7.863269753287393
3.779e-4,-8.006316800064189
3.78e-4,-8.14691183419879
3.781e-4,-8.285011912658627
3.782e-4,-8.420574776746703
3.783e-4,-8.553558935218605
3.784e-4,-8.6839236982908
3.785e-4,-8.811629152976852
3.786e-4,-8.936635937201796
3.787e-4,-9.058905939234455
3.788e-4,-9.178401733364169
3.789e-4,-9.295086754633706
3.79e-4,-9.408925312740019
3.791e-4,-9.519882480415971
3.792e-4,-9.62792409627186
3.793e-4,-9.733017231103208
3.794e-4,-9.835129724128668
3.795e-4,-9.93423034032895
3.796e-4,-10.03028878302518
3.797e-4,-10.123275465189401
3.798e-4,-10.213161847106932
3.799e-4,-10.299920528086568
3.8e-4,-10.383524967069434
3.801e-4,-10.463949603647267
3.802e-4,-10.541169869185694
3.803e-4,-10.615161809955453
3.804e-4,-10.685902872720582
3.805e-4,-10.753371467363678
3.806e-4,-10.817546965334854
3.807e-4,-10.878409762908266
3.808e-4,-10.935941265579828
3.809e-4,-10.990123457612638
3.81e-4,-11.04093999960886
3.811e-4,-11.088375353332156
3.812e-4,-11.132415030484118
3.813e-4,-11.173045600592745
3.814e-4,-11.210254571389372
3.815e-4,-11.24403025905163
3.816e-4,-11.274362543905475
3.817e-4,-11.30124216491841
3.818e-4,-11.324660934203552
3.819e-4,-11.344611743164638
3.82e-4,-11.361088314701874
3.821e-4,-11.374085463210015
3.822e-4,-11.383599385712579
3.823e-4,-11.389627200831825
3.824e-4,-11.39216711180154
3.825e-4,-11.391218410806013
3.826e-4,-11.386781079215625
3.827e-4,-11.378856527179268
3.828e-4,-11.367447294270514
3.829e-4,-11.35255691085299
3.83e-4,-11.334189991470456
3.831e-4,-11.3123522373347
3.832e-4,-11.287049862518243
3.833e-4,-11.258290899156181
3.834e-4,-11.226084184346963
3.835e-4,-11.190439621567021
3.836e-4,-11.151368186131478
3.837e-4,-11.10888182711976
3.838e-4,-11.062993193824187
3.839e-4,-11.013716597160089
3.84e-4,-10.961067155839531
3.841e-4,-10.905061037559209
3.842e-4,-10.845715457728083
3.843e-4,-10.783048460202826
3.844e-4,-10.717079031923685
3.845e-4,-10.647827579134143
3.846e-4,-10.5753153406037
3.847e-4,-10.49956457029673
3.848e-4,-10.42059853423036
3.849e-4,-10.338441156860082
3.85e-4,-10.253117579660827
3.851e-4,-10.164654068353133
3.852e-4,-10.073077747881202
3.853e-4,-9.978416713402368
3.854e-4,-9.880700025307371
3.855e-4,-9.779957211739832
3.856e-4,-9.676219315270394
3.857e-4,-9.569518161423712
3.858e-4,-9.459886462515392
3.859e-4,-9.347357845374392
3.86e-4,-9.231966788333422
3.861e-4,-9.113748256394473
3.862e-4,-8.992738701835526
3.863e-4,-8.868975206724787
3.864e-4,-8.742495710304905
3.865e-4,-8.613339000507931
3.866e-4,-8.481544552554338
3.867e-4,-8.34715250020168
3.868e-4,-8.210204193912013
3.869e-4,-8.070741598173797
3.87e-4,-7.92880746104099
3.871e-4,-7.784445304015501
3.872e-4,-7.637699160645849
3.873e-4,-7.488613900700421
3.874e-4,-7.337235312271836
3.875e-4,-7.18360977979529
3.876e-4,-7.027784388952712
3.877e-4,-6.869806915026608
3.878e-4,-6.709725465063824
3.879e-4,-6.5475891541359275
3.88e-4,-6.383447700663162
3.881e-4,-6.217351397782251
3.882e-4,-6.049351149738308
3.883e-4,-5.879498440831085
3.884e-4,-5.707844980765888
3.885e-4,-5.534443531039585
3.886e-4,-5.359347210638781
3.887e-4,-5.182609667009644
3.888e-4,-5.004285061725175
3.889e-4,-4.824427974770033
3.89e-4,-4.64309329657743
3.891e-4,-4.460336704152259
3.892e-4,-4.27621418099743
3.893e-4,-4.090782137432626
3.894e-4,-3.9040973951313354
3.895e-4,-3.716217036092492
3.896e-4,-3.5271985196449243
3.897e-4,-3.337099826085715
3.898e-4,-3.1459791863013216
3.899e-4,-2.9538951515196805
3.9e-4,-2.7609065768736616
3.901e-4,-2.567072430238041
3.902e-4,-2.3724520917866525
3.903e-4,-2.1771052106206734
3.904e-4,-1.9810916230395952
3.905e-4,-1.7844713755367456
3.906e-4,-1.5873047075556108
3.907e-4,-1.389651841785243
3.908e-4,-1.1915734007258962
3.909e-4,-0.9931300531418553
3.91e-4,-0.7943825810108076
3.911e-4,-0.595391863884244
3.912e-4,-0.3962188380169423
3.913e-4,-0.19692441157992743
3.914e-4,0.0024303224279096473
3.915e-4,0.20178430861574082
3.916e-4,0.40107648955848413
3.917e-4,0.6002458241202565
3.918e-4,0.7992313359606965
3.919e-4,0.9979721167451513
3.92e-4,1.196407276215417
3.921e-4,1.394476043276154
3.922e-4,1.5921177583961572
3.923e-4,1.789271892193972
3.924e-4,1.9858780777494682
3.925e-4,2.1818761073729855
3.926e-4,2.3772059542736503
3.927e-4,2.5718078017412966
3.928e-4,2.7656220571690047
3.929e-4,2.958589370710841
3.93e-4,3.150650621762451
3.931e-4,3.3417470060806016
3.932e-4,3.5318200075389385
3.933e-4,3.7208114234473997
3.934e-4,3.9086633854658093
3.935e-4,4.09531836844422
3.936e-4,4.280719144084801
3.937e-4,4.464808980332544
3.938e-4,4.647531507567747
3.939e-4,4.828830779030447
3.94e-4,5.008651289053708
3.941e-4,5.186937945801245
3.942e-4,5.36363608140216
3.943e-4,5.538691643493104
3.944e-4,5.712051032932438
3.945e-4,5.883661175995896
3.946e-4,6.053469542117866
3.947e-4,6.2214240520176
3.948e-4,6.387473239365689
3.949e-4,6.551566313093255
3.95e-4,6.713653035651571
3.951e-4,6.873683791847427
3.952e-4,7.031609605911718
3.953e-4,7.1873819521059366
3.954e-4,7.3409531801662204
3.955e-4,7.4922763022813355
3.956e-4,7.641304996610721
3.957e-4,7.787993653917992
3.958e-4,7.932297380557428
3.959e-4,8.074171740815872
3.96e-4,8.213573442098978
3.961e-4,8.350459809320231
3.962e-4,8.484788947348711
3.963e-4,8.616519756219915
3.964e-4,8.745611863780942
3.965e-4,8.872025539864772
3.966e-4,8.995722222862067
3.967e-4,9.116664051517896
3.968e-4,9.234814019660892
3.969e-4,9.35013599024629
3.97e-4,9.462594528822137
3.971e-4,9.57215508989743
3.972e-4,9.678784252346011
3.973e-4,9.78244938641912
3.974e-4,9.883118783298455
3.975e-4,9.980761667829686
3.976e-4,10.075347901536409
3.977e-4,10.166848552060655
3.978e-4,10.255235688739855
3.979e-4,10.340482273373325
3.98e-4,10.422562244524128
3.981e-4,10.501450528812793
3.982e-4,10.577122580497637
3.983e-4,10.64955545293354
3.984e-4,10.718726992680505
3.985e-4,10.784616051519292
3.986e-4,10.847202503188214
3.987e-4,10.906467170183316
3.988e-4,10.962391580806804
3.989e-4,11.014958837155842
3.99e-4,11.06415286660033
3.991e-4,11.109958644427435
3.992e-4,11.152362201927307
3.993e-4,11.191350436614455
3.994e-4,11.22691121313082
3.995e-4,11.25903383300361
3.996e-4,11.287708488898382
3.997e-4,11.312926445642121
3.998e-4,11.334680046572817
3.999e-4,11.352962381861234
4e-4,11.367767827395793
4.001e-4,11.379091985817618
4.002e-4,11.386931423524187
4.003e-4,11.39128379158272
4.004e-4,11.392147830278999
4.005e-4,11.389522870936668
4.006e-4,11.383409906258853
4.007e-4,11.373810870958781
4.008e-4,11.36072874334475
4.009e-4,11.344167587014386
4.01e-4,11.324132496196821
4.011e-4,11.300629195062188
4.012e-4,11.273665154852182
4.013e-4,11.243248660106643
4.014e-4,11.209389068535009
4.015e-4,11.172096811843552
4.016e-4,11.13138322479107
4.017e-4,11.08726050743808
4.018e-4,11.039742398558099
4.019e-4,10.98884348045595
4.02e-4,10.934579387391517
4.021e-4,10.87696680452345
4.022e-4,10.816023164471105
4.023e-4,10.751767037972186
4.024e-4,10.684218267911547
4.025e-4,10.613397573870312
4.026e-4,10.539326694589152
4.027e-4,10.462028385039863
4.028e-4,10.381525967194966
4.029e-4,10.297844205764763
4.03e-4,10.211008817295559
4.031e-4,10.121046430479032
4.032e-4,10.027984649134028
4.033e-4,9.931852025781756
4.034e-4,9.832677565602584
4.035e-4,9.730491914498899
4.036e-4,9.625326390045643
4.037e-4,9.517213236707661
4.038e-4,9.406185619274453
4.039e-4,9.292277496125566
4.04e-4,9.175523456544399
4.041e-4,9.05595947909161
4.042e-4,8.93362220509066
4.043e-4,8.808549139493513
4.044e-4,8.680778642589422
4.045e-4,8.550349697506357
4.046e-4,8.417302110664306
4.047e-4,8.281676790233421
4.048e-4,8.143515297530973
4.049e-4,8.002859984669282
4.05e-4,7.859753984620641
4.051e-4,7.714240872064245
4.052e-4,7.5663652415216385
4.053e-4,7.416172475030547
4.054e-4,7.263708595868382
4.055e-4,7.109020336484927
4.056e-4,6.952155127025486
4.057e-4,6.79316065415126
4.058e-4,6.632085812479176
4.059e-4,6.46897995520218
4.06e-4,6.3038930602846435
4.061e-4,6.1368757253333905
4.062e-4,5.967979091295364
4.063e-4,5.797254627336599
4.064e-4,5.62475479465002
4.065e-4,5.4505324375899855
4.066e-4,5.2746409378786705
4.067e-4,5.097134200412768
4.068e-4,4.918066509670279
4.069e-4,4.737492572045757
4.07e-4,4.555467813103846
4.071e-4,4.372047993648746
4.072e-4,4.187289310641454
4.073e-4,4.001248381859551
4.074e-4,3.8139820457844253
4.075e-4,3.625547634774265
4.076e-4,3.436002929909941
4.077e-4,3.245405993753786
4.078e-4,3.053815218879193
4.079e-4,2.86128931153761
4.08e-4,2.667887051956559
4.081e-4,2.4736677498103505
4.082e-4,2.2786909102240958
4.083e-4,2.0830162573889814
4.084e-4,1.8867037355811995
4.085e-4,1.6898134727722753
4.086e-4,1.492405621164868
4.087e-4,1.2945407297425415
4.088e-4,1.0962794004224914
4.089e-4,0.8976823605095127
4.09e-4,0.6988104448840139
4.091e-4,0.49972453593003646
4.092e-4,0.30048553421735996
4.093e-4,0.10115451076423614
4.094e-4,-0.09820748565340448
4.095e-4,-0.29753939426500825
4.096e-4,-0.49678016058759944
4.097e-4,-0.6958688000809566
4.098e-4,-0.8947443584569655
4.099e-4,-1.0933459078412897
4.1e-4,-1.2916126257015008
4.101e-4,-1.4894837912008572
4.102e-4,-1.686898803761388
4.103e-4,-1.8837972243350727
4.104e-4,-2.0801187494752837
4.105e-4,-2.2758032542434536
4.106e-4,-2.4707908130278233
4.107e-4,-2.665021714652233
4.108e-4,-2.85843647997486
4.109e-4,-3.050975854043673
4.11e-4,-3.242580888733109
4.111e-4,-3.4331929097818144
4.112e-4,-3.6227535493563865
4.113e-4,-3.811204764613317
4.114e-4,-3.9984888367845413
4.115e-4,-4.184548362919541
4.116e-4,-4.369326401888723
4.117e-4,-4.552766373518789
4.118e-4,-4.734812111506137
4.119e-4,-4.915407881694991
4.12e-4,-5.094498336718069
4.121e-4,-5.2720285920186525
4.122e-4,-5.447944328955123
4.123e-4,-5.6221916853806855
4.124e-4,-5.794717316070341
4.125e-4,-5.965468410529966
4.126e-4,-6.134392572497489
4.127e-4,-6.301438083230876
4.128e-4,-6.466553829475042
4.129e-4,-6.629689261145499
4.13e-4,-6.790794442608714
4.131e-4,-6.949820069837777
4.132e-4,-7.106717239557034
4.133e-4,-7.2614380205055395
4.134e-4,-7.413935048489487
4.135e-4,-7.564161643069279
4.136e-4,-7.712071829185787
4.137e-4,-7.857620305892841
4.138e-4,-8.00076230378648
4.139e-4,-8.141454125493409
4.14e-4,-8.27965270182501
4.141e-4,-8.415315736963631
4.142e-4,-8.54840172379634
4.143e-4,-8.678869831225859
4.144e-4,-8.806679971221875
4.145e-4,-8.931793131896118
4.146e-4,-9.054171019423416
4.147e-4,-9.173776189296394
4.148e-4,-9.290572060509371
4.149e-4,-9.404522690713044
4.15e-4,-9.515593160266416
4.151e-4,-9.62374955557042
4.152e-4,-9.728958780625705
4.153e-4,-9.83118865548294
4.154e-4,-9.930407929133752
4.155e-4,-10.026585909337022
4.156e-4,-10.119693281629143
4.157e-4,-10.209701584328219
4.158e-4,-10.296583284460741
4.159e-4,-10.380311821879117
4.16e-4,-10.46086157681524
4.161e-4,-10.538207539106908
4.162e-4,-10.61232624894961
4.163e-4,-10.683195031216703
4.164e-4,-10.750792219866364
4.165e-4,-10.815097167865602
4.166e-4,-10.876090111289006
4.167e-4,-10.933752132404729
4.168e-4,-10.988065772708824
4.169e-4,-11.039014426544714
4.17e-4,-11.086582534053452
4.171e-4,-11.130755589454223
4.172e-4,-11.171519875256756
4.173e-4,-11.208862815727297
4.174e-4,-11.24277313010597
4.175e-4,-11.273240465584527
4.176e-4,-11.300255540436213
4.177e-4,-11.323810150568178
4.178e-4,-11.343896747309646
4.179e-4,-11.360509280087983
4.18e-4,-11.373642752540809
4.181e-4,-11.383293179170554
4.182e-4,-11.389457659123257
4.183e-4,-11.39213436240535
4.184e-4,-11.391322018312598
4.185e-4,-11.387021159470596
4.186e-4,-11.379233128562595
4.187e-4,-11.367960351676073
4.188e-4,-11.353206341218494
4.189e-4,-11.334975572946718
4.19e-4,-11.313273305436132
4.191e-4,-11.288106429675281
4.192e-4,-11.259482681892802
4.193e-4,-11.227410873349271
4.194e-4,-11.191900891380447
4.195e-4,-11.152963448531844
4.196e-4,-11.11061030612051
4.197e-4,-11.064854624895682
4.198e-4,-11.015710449628541
4.199e-4,-10.963192879934402
4.2e-4,-10.907318069432613
4.201e-4,-10.84810283038847
4.202e-4,-10.785565328593208
4.203e-4,-10.71972483659766
4.204e-4,-10.650601553156806
4.205e-4,-10.578216700071513
4.206e-4,-10.502592519474586
4.207e-4,-10.423751720563637
4.208e-4,-10.341718703245823
4.209e-4,-10.256518626890765
4.21e-4,-10.168177621816127
4.211e-4,-10.076722798309419
4.212e-4,-9.982182157810332
4.213e-4,-9.88458429393208
4.214e-4,-9.783959345710024
4.215e-4,-9.680338154749263
4.216e-4,-9.573752495087941
4.217e-4,-9.464235066836064
4.218e-4,-9.351819298768007
4.219e-4,-9.23653941272229
4.22e-4,-9.118430906027212
4.221e-4,-8.997529976317786
4.222e-4,-8.87387369125256
4.223e-4,-8.747499980415753
4.224e-4,-8.618447324317813
4.225e-4,-8.486755210664743
4.226e-4,-8.352464097071403
4.227e-4,-8.215615138336217
4.228e-4,-8.07625028722799
4.229e-4,-7.9344122847348
4.23e-4,-7.790144235359935
4.231e-4,-7.643490467311247
4.232e-4,-7.4944959476222905
4.233e-4,-7.343206334696605
4.234e-4,-7.189668003987452
4.235e-4,-7.033927997247678
4.236e-4,-6.876033687115947
4.237e-4,-6.716033638578618
4.238e-4,-6.553976869504829
4.239e-4,-6.389913038644033
4.24e-4,-6.2238924328822804
4.241e-4,-6.055965839956903
4.242e-4,-5.886184493182259
4.243e-4,-5.71460054553349
4.244e-4,-5.541266562441425
4.245e-4,-5.366235655581184
4.246e-4,-5.18956146882124
4.247e-4,-5.0112979808856934
4.248e-4,-4.83149971878096
4.249e-4,-4.650221848365749
4.25e-4,-4.467519903212939
4.251e-4,-4.283449862370668
4.252e-4,-4.098068135144792
4.253e-4,-3.9114313059937236
4.254e-4,-3.723596584831145
4.255e-4,-3.5346215450108023
4.256e-4,-3.3445640760483513
4.257e-4,-3.15348240712648
4.258e-4,-2.961435083203619
4.259e-4,-2.7684807092296286
4.26e-4,-2.574678505684661
4.261e-4,-2.3800878327461295
4.262e-4,-2.184768297635682
4.263e-4,-1.9887797375454497
4.264e-4,-1.7921821582009414
4.265e-4,-1.595035648465486
4.266e-4,-1.3974006700146535
4.267e-4,-1.1993377552049707
4.268e-4,-1.0009075717199782
4.269e-4,-0.8021709048249105
4.27e-4,-0.6031885746313429
4.271e-4,-0.40402147416854417
4.272e-4,-0.2047306454693751
4.273e-4,-0.0053771257063885336
4.274e-4,0.1939780259841325
4.275e-4,0.3932737467372095
4.276e-4,0.5924490519224277
4.277e-4,0.791442941739544
4.278e-4,0.9901944574871683
4.279e-4,1.1886427301709053
4.28e-4,1.386726982602588
4.281e-4,1.5843865479397226
4.282e-4,1.7815609226601754
4.283e-4,1.9781897086383793
4.284e-4,2.17421268922235
4.285e-4,2.3695698348050707
4.286e-4,2.564201320516598
4.287e-4,2.758047541507575
4.288e-4,2.9510491192694928
4.289e-4,3.1431469598944903
4.29e-4,3.334282238177116
4.291e-4,3.524396425921453
4.292e-4,3.7134313105255696
4.293e-4,3.901328984940739
4.294e-4,4.088031875875794
4.295e-4,4.273482837852999
4.296e-4,4.45762508479408
4.297e-4,4.640402235457418
4.298e-4,4.821758331759815
4.299e-4,5.0016377753591215
4.3e-4,5.179985470096905
4.301e-4,5.356746835151873
4.302e-4,5.531867749802285
4.303e-4,5.705294601702809
4.304e-4,5.8769743047561045
4.305e-4,6.04685414933819
4.306e-4,6.2148821702902035
4.307e-4,6.38100693550669
4.308e-4,6.545177586531023
4.309e-4,6.707343871395643
4.31e-4,6.8674561405738475
4.311e-4,7.025465179636318
4.312e-4,7.18132271951806
4.313e-4,7.334981043371682
4.314e-4,7.486393116010076
4.315e-4,7.635512600337008
4.316e-4,7.782293789676612
4.317e-4,7.926691588656102
4.318e-4,8.068661896938234
4.319e-4,8.208161254798636
4.32e-4,8.345146969229239
4.321e-4,8.479577129394341
4.322e-4,8.611410445690856
4.323e-4,8.740606480845159
4.324e-4,8.867125773573829
4.325e-4,8.990929600660223
4.326e-4,9.111980082364719
4.327e-4,9.230240196749376
4.328e-4,9.34567349274802
4.329e-4,9.45824468620831
4.33e-4,9.56791937090532
4.331e-4,9.674663987344905
4.332e-4,9.778445887124418
4.333e-4,9.879233334600112
4.334e-4,9.976995115712258
4.335e-4,10.071701510528532
4.336e-4,10.163323536437002
4.337e-4,10.25183316799589
4.338e-4,10.337203348569714
4.339e-4,10.419407902712647
4.34e-4,10.498421386452131
4.341e-4,10.574219804571777
4.342e-4,10.646779969166538
4.343e-4,10.71607969820029
4.344e-4,10.782097825611935
4.345e-4,10.844813997465584
4.346e-4,10.904208860484895
4.347e-4,10.960264393222266
4.348e-4,11.012963458411392
4.349e-4,11.062289962379138
4.35e-4,11.108228863519013
4.351e-4,11.150765824377027
4.352e-4,11.189887840287675
4.353e-4,11.225583044717157
4.354e-4,11.257840540290987
4.355e-4,11.286650499549813
4.356e-4,11.312004171704482
4.357e-4,11.333893362854562
4.358e-4,11.352311608440482
4.359e-4,11.367253308413865
4.36e-4,11.378713925770631
4.361e-4,11.386690008038297
4.362e-4,11.391179110300486
4.363e-4,11.392179486542124
4.364e-4,11.389691088302136
4.365e-4,11.383714705176846
4.366e-4,11.374252210898945
4.367e-4,11.361306566466796
4.368e-4,11.344881622258537
4.369e-4,11.324982181700616
4.37e-4,11.301614550436552
4.371e-4,11.274785915812133
4.372e-4,11.244504541984558
4.373e-4,11.210779771181604
4.374e-4,11.173621685562695
4.375e-4,11.133041618889749
4.376e-4,11.089052147725827
4.377e-4,11.041666778220913
4.378e-4,10.990900074178347
4.379e-4,10.936767656431542
4.38e-4,10.879285707458585
4.381e-4,10.818472000057463
4.382e-4,10.754345229216725
4.383e-4,10.686925071274773
4.384e-4,10.616232229426322
4.385e-4,10.542288384363216
4.386e-4,10.465115762417717
4.387e-4,10.384738270840257
4.388e-4,10.301180550407594
4.389e-4,10.21446823098815
4.39e-4,10.124627927191442
4.391e-4,10.031687080341571
4.392e-4,9.935673881072448
4.393e-4,9.836617954586092
4.394e-4,9.73454966404751
4.395e-4,9.629500310531713
4.396e-4,9.52150212686602
4.397e-4,9.410588002217734
4.398e-4,9.296791799994413
4.399e-4,9.180148528493564
4.4e-4,9.060693938753408
4.401e-4,8.938464658168334
4.402e-4,8.81349818258722
4.403e-4,8.685832479003512
4.404e-4,8.55550672581668
4.405e-4,8.422560921514258
4.406e-4,8.287035811060084
4.407e-4,8.148972944508843
4.408e-4,8.008414656367252
4.409e-4,7.865403602473923
4.41e-4,7.719983821251473
4.411e-4,7.572199866530416
4.412e-4,7.422097028153946
4.413e-4,7.269721320846671
4.414e-4,7.11511938050704
4.415e-4,6.958338294385775
4.416e-4,6.799426266809426
4.417e-4,6.63843198412092
4.418e-4,6.4754047818394795
4.419e-4,6.310394632077472
4.42e-4,6.14345195914418
4.421e-4,5.974627765888767
4.422e-4,5.803973888881006
4.423e-4,5.6315426103619295
4.424e-4,5.457386767661536
4.425e-4,5.281559739289511
4.426e-4,5.10411518759005
4.427e-4,4.925107465555439
4.428e-4,4.744591470779829
4.429e-4,4.562622505093872
4.43e-4,4.379256325097128
4.431e-4,4.194549127065418
4.432e-4,4.0085572305365025
4.433e-4,3.82133772824076
4.434e-4,3.632947976990859
4.435e-4,3.4434456885491422
4.436e-4,3.252888923984421
4.437e-4,3.061336039948181
4.438e-4,2.8688455219302336
4.439e-4,2.6754764394092247
4.44e-4,2.481288020951391
4.441e-4,2.2863397519578883
4.442e-4,2.090691357679056
4.443e-4,1.8944027127416023
4.444e-4,1.6975338436715786
4.445e-4,1.500145117518649
4.446e-4,1.3022969921360128
4.447e-4,1.1040500706450154
4.448e-4,0.9054650837591048
4.449e-4,0.7066027805951676
4.45e-4,0.5075240472540204
4.451e-4,0.30828988954574765
4.452e-4,0.10896132805159017
4.453e-4,-0.09040058470225013
4.454e-4,-0.2897347824326131
4.455e-4,-0.48898028884841016
4.456e-4,-0.688076058541434
4.457e-4,-0.8869611090064182
4.458e-4,-1.085574529764246
4.459e-4,-1.2838554922321803
4.46e-4,-1.4817432715883876
4.461e-4,-1.6791772977551869
4.462e-4,-1.8760970885411938
4.463e-4,-2.0724423388978552
4.464e-4,-2.268152920133564
